date,F1,F2,F3,F4,F5,F6
2020-03-09,-0.032685418,1.1160691,1.832076,-1.0185747,3.1897326,-1.6265507
2020-03-10,-0.264953,-1.5803771,-0.77606,0.6571428,-1.2117711,0.60407
2020-03-11,-0.20221299,0.9214616,-0.36029294,-0.46335834,0.5684751,-0.6767531
2020-03-12,-1.4442688,0.22795403,0.16301209,-1.3002529,1.613054,-1.9137255
2020-03-13,-1.2258276,-0.23145604,-1.0241135,0.20886719,1.9528987,-0.5804654
2020-03-16,-1.7474337,0.46779662,0.67274433,-0.7111643,2.727855,-1.8662211
2020-03-17,-1.1726918,0.037847247,1.5405045,0.057007845,-0.1971574,-0.64319813
2020-03-18,-0.54457474,0.23878686,0.47834617,-1.9210172,3.0201867,-1.1273165
2020-03-19,0.6425646,-1.2440839,-1.3121312,0.06736704,-2.0441895,0.7522583
2020-03-20,1.3162267,0.45312616,1.6274385,-1.1993471,0.9576987,0.06158422
2020-03-23,0.91156507,0.024050035,2.923326,-1.1652405,-0.093896374,-0.5080882
2020-03-24,2.07969,-0.19051221,1.3889892,0.7991201,-1.4961485,-0.09514514
2020-03-25,0.75613385,0.051016796,-1.2360308,0.9432048,-0.43682036,0.71537226
2020-03-26,0.44528663,0.7463687,0.31465235,-0.39994493,0.55153173,-1.633545
2020-03-27,0.18161622,0.58480155,-0.9964342,-0.24761729,-0.05531411,-0.9745649
2020-03-30,0.06580016,-0.600693,0.41700962,-1.0866008,1.5660559,-1.4290618
2020-03-31,0.72564965,0.11983792,-1.0354081,0.1886544,0.78733265,0.12933137
2020-04-01,-0.8038437,0.57999414,-0.06669103,-0.0945761,0.637912,-2.5221486
2020-04-02,1.5097797,-1.1064575,-1.0502615,0.9535134,-2.0168538,0.6632998
2020-04-03,-0.21170124,-0.8862439,-1.4205786,0.39705738,-1.7283401,0.23141365
2020-04-07,0.279728,0.039908886,3.0266829,0.641658,0.7994932,-0.31936008
2020-04-08,-0.04783366,-0.0745942,-0.9651814,-0.09300739,-0.52386194,-0.08463018
2020-04-09,0.65907896,0.3905118,2.6214523,-0.09557432,0.1464103,0.25331223
2020-04-14,0.37677753,1.0686342,1.1134095,1.5790666,0.62732786,-1.3477656
2020-04-15,0.03512896,0.31871513,-0.464401,-0.2820184,2.3468547,-0.38716546
2020-04-16,1.1532091,-0.4752401,-1.0897197,-0.48931324,0.80693805,-0.69397855
2020-04-17,-0.62188154,-0.09266495,-0.29672194,0.46604246,1.0496216,-0.00040312498
2020-04-22,0.3911638,-1.2179979,-0.2849976,1.1512384,-2.7896392,0.44480246
2020-04-23,-0.2037019,-0.8069696,-0.15723912,0.69279474,-1.6952292,0.5574139
2020-04-24,-1.3450266,0.44951147,0.61645865,0.86874056,1.1837456,-1.2007936
2020-04-27,-0.8121291,1.5964086,1.8176829,-0.14068685,1.6586295,-1.297177
2020-04-28,0.5725363,-0.53061754,-0.29494607,0.4989701,0.68951046,-0.14618374
2020-04-29,0.07461663,-1.050929,-1.4204537,1.0547284,-1.9077662,0.9870535
2020-04-30,0.103859104,-1.6566725,-0.8581459,0.16378477,-1.6070564,1.3240271
2020-05-06,-0.5848249,-1.5485532,-1.4960017,1.5030513,-1.9581261,-0.06937145
2020-05-07,0.85353196,0.4277753,0.77653426,0.70800877,-0.9564922,0.70187694
2020-05-11,0.9268576,-0.20158644,-1.0426912,-0.6062894,0.06287518,0.5228382
2020-05-12,0.08726181,0.1673884,-0.14520247,-0.2764447,-0.5801248,-0.035846367
2020-05-13,0.10403269,0.25635028,0.31418422,-0.009074661,0.9820867,-1.6707165
2020-05-14,0.41138315,-0.79637176,-0.3988654,0.5577674,-2.2322502,0.24590129
2020-05-15,1.7424908,0.13918585,-0.7759955,-0.41477084,-1.2591232,0.28245667
2020-05-18,1.0101172,-0.6336377,-1.1866626,1.5919174,-0.9794446,0.9718154
2020-05-19,0.6030939,-0.85237795,1.2162917,0.71029806,0.3002462,-1.0611341
2020-05-20,1.6986927,0.68473107,-0.9479826,0.18538216,0.011317324,0.15088592
2020-05-21,-1.8088275,-0.22674195,-0.6706601,0.08181289,0.30466837,-0.49649945
2020-05-22,0.26186958,0.317012,0.74784786,-0.34149298,-0.01606104,-1.203548
2020-05-26,-0.37376213,-0.8900829,-0.456172,0.24955739,-0.4870368,0.49890915
2020-05-27,0.10345448,0.38425666,1.2328408,-1.0508156,-0.5632948,-0.8239192
2020-05-28,0.526097,0.006965927,0.1776113,-0.22321522,-0.16793343,-0.14400977
2020-05-29,0.6845047,0.119736396,-0.103971586,0.84368265,-0.56169695,0.15145272
2020-06-01,0.7014784,-0.61340874,-0.9661927,1.2143329,-0.3697822,0.073314086
2020-06-02,0.07455648,-1.342504,-1.3395808,0.14675826,-0.15594846,-0.027579993
2020-06-03,0.3159148,-0.25510705,-0.50383437,-0.3742311,1.3897988,0.3426338
2020-06-04,0.7888067,0.005371172,0.32279667,-0.59546214,-0.59105223,0.30489427
2020-06-05,-0.3587455,-0.6265238,-2.1085913,0.6077482,-0.08204425,0.6455481
2020-06-08,0.4515402,0.3806084,1.8553755,0.2436258,0.15067977,-0.4266777
2020-06-09,-0.12064384,0.35029355,-0.11296243,0.52374977,-0.6530791,-0.48456776
2020-06-10,0.26324007,0.022861432,-0.7443626,0.56910187,0.56831044,0.12726736
2020-06-11,-0.30191904,0.3406116,1.9499128,-1.1508535,0.9503776,-0.977542
2020-06-12,-0.35395965,-0.36560318,0.098212436,-0.37388486,-0.26576716,-0.6387418
2020-06-15,-0.87196183,-0.32863438,-0.1583492,0.52581906,-0.5326537,0.13301966
2020-06-16,1.0304414,0.04903747,-0.7916612,0.6489918,-0.5908986,0.21420167
2020-06-17,0.06392267,-0.33760294,0.31109184,0.4234052,0.55327785,0.02331017
2020-06-18,-0.80272037,-0.13512394,-0.7224078,0.51533157,-0.26122588,-0.24890998
2020-06-19,0.93271196,-0.5299407,0.41836327,-0.020053409,-0.773739,-0.033000074
2020-06-22,0.846594,-0.41312906,-0.21614751,0.5703456,0.219056,-0.6329842
2020-06-23,-0.088728756,0.075889006,0.7593631,-0.078842446,-0.55373245,-0.47115836
2020-06-24,-0.13531686,0.05085053,0.52109665,-1.1369338,2.4053578,-0.94302386
2020-06-29,0.6656801,-0.4426363,0.29687208,1.1015899,-0.1920082,-0.614885
2020-06-30,1.0045846,-0.5302567,1.3453016,-0.73141575,-0.6824376,0.7634408
2020-07-01,0.2176676,0.010579649,-0.97495496,-0.5964542,0.22515956,1.4095613
2020-07-02,-0.38669628,-0.3896716,-0.06847141,1.3592107,-0.42378032,-0.98847795
2020-07-06,-0.46638414,-0.31523183,1.287538,0.79591155,-0.4333653,-0.070399106
2020-07-07,1.3414141,-0.18238908,0.061798878,0.1630684,-0.06215536,-0.40625212
2020-07-08,0.8397878,0.8527422,0.06751372,0.5853582,0.5264135,0.9511977
2020-07-09,-1.0442195,0.17963676,0.3094377,-0.08341139,0.80651814,-0.274979
2020-07-10,0.07633621,0.3165669,-0.7102749,1.4804113,-0.16960853,-0.8897468
2020-07-13,0.59919184,0.6501088,0.62056446,1.3341166,0.7677862,-0.6688887
2020-07-14,-1.1909502,-0.8417616,0.9290084,-0.3093654,-0.54931164,-0.5930885
2020-07-15,-0.17229317,-0.048129942,0.002643416,0.06345961,-0.018479932,1.1762304
2020-07-16,-1.2280248,-0.4309039,1.2784852,0.41397464,0.39007747,0.22920044
2020-07-17,0.88563734,-0.33415896,0.5308188,-0.9699779,-0.63077617,-0.2954308
2020-07-20,0.8469175,0.72146195,-0.2842625,0.32454967,-0.28665188,-0.71142954
2020-07-21,1.48373,0.5029631,0.6113632,1.5131942,-1.1037428,-0.04014877
2020-07-22,1.5456994,-0.5401649,1.4857045,-0.6545172,-0.47754505,0.12407547
2020-07-23,-0.074019015,-0.27035043,1.4085621,0.82433546,0.407441,-0.9030108
2020-07-24,-0.4024421,-0.43824914,0.32087812,-0.23314302,-0.49648625,-0.7464189
2020-07-27,1.916036,0.18553232,0.71868294,0.036122914,0.026345704,-0.10109611
2020-07-29,0.20520745,-0.07598456,0.07086684,1.1673001,0.6926556,-1.0166047
2020-07-30,-0.44573477,-0.50771606,0.06093492,-0.54770386,1.8147367,-0.17705466
2020-07-31,1.8354114,-0.80474967,0.57167834,-0.8509106,0.15035458,0.18832402
2020-08-03,-0.2438227,-1.1281744,0.64821446,1.373201,-0.29194668,-0.6062973
2020-08-04,1.0648599,0.10343498,0.9242779,1.1432511,-0.24041566,-1.1419798
2020-08-05,1.2792956,0.43055332,0.58910686,0.6827449,-0.7571469,0.11840817
2020-08-06,0.9019355,0.7890618,0.92830116,0.40877452,-0.20130657,-0.428067
2020-08-07,-1.8485689,-0.89488274,0.20220558,-0.1102593,0.7040032,-1.0540373
2020-08-10,0.5402819,0.5634528,0.8566451,0.83043563,-1.3593528,-0.08590222
2020-08-11,-1.6410056,-0.14824176,-1.2739725,-0.027957248,1.3371508,0.2755253
2020-08-12,-0.29058176,-0.57330155,0.069891825,-0.32983014,-0.55506676,0.71237046
2020-08-13,1.2189658,-0.3002222,1.4783628,-1.2285964,-0.6359624,0.6203006
2020-08-14,-1.2418534,-0.61046004,-0.35497883,0.39428917,0.8585997,-0.5473642
2020-08-17,1.4997118,0.3626132,1.1159998,0.28528094,-0.74230486,0.67785907
2020-08-18,0.6360542,-0.26736844,0.18532181,1.1701872,0.3337863,-0.56101376
2020-08-19,-0.46514198,0.13610193,-0.8371065,0.51425487,1.3148388,0.51266265
2020-08-20,-1.0674322,0.016725698,-0.17862637,-0.1694203,0.20682812,-0.44064558
2020-08-21,-0.237077,-0.71088547,0.8550414,-0.87227637,0.27605435,-0.6457939
2020-08-24,-0.6231519,-0.6817432,-0.115907185,0.7373187,-0.7255591,-0.12581018
2020-08-25,0.2786066,-0.7738031,-0.13112712,-0.34051645,0.024041321,0.98786855
2020-08-26,1.1566075,-0.15392573,1.3723735,-0.46094015,-0.8808377,-0.69912153
2020-08-27,-0.012892233,-1.0500617,0.98548824,-0.7750809,0.9359991,0.5266723
2020-08-28,1.3000644,-0.11575067,0.74873,0.27594966,-0.24848364,-0.16440596
2020-09-01,1.0286264,-0.06446277,0.7212062,-0.20954502,0.63373476,0.7055641
2020-09-02,-1.5335691,-0.71214134,0.37302226,-0.4882283,1.1263247,-0.22742324
2020-09-03,-1.4425187,0.06588041,0.6031803,-0.006532917,0.12716953,-0.8672467
2020-09-04,-0.0011733738,-0.014317173,1.0270987,0.35266632,0.7737954,-0.3628833
2020-09-08,-0.029763654,0.78425145,2.1303535,-1.0339952,1.0205299,-0.23519821
2020-09-09,0.20366612,0.12656073,-0.18199289,0.55919576,-1.2989365,-0.52735525
2020-09-10,0.17922285,-0.12972046,1.2981361,-0.49363908,0.0743235,0.14278522
2020-09-11,0.09122266,-0.59890664,0.07225953,-0.09598364,0.42066976,0.81286496
2020-09-14,-0.41614342,0.61769986,0.9356276,1.2730024,-0.659706,-0.270273
2020-09-15,-0.44686112,-1.0372863,0.6538873,0.8628404,0.33367738,-0.013632209
2020-09-16,0.49489093,-0.6457686,-0.44184792,-0.45331186,-0.9132006,0.78647405
2020-09-17,-0.2427561,-0.061132826,-1.3357569,-0.81332767,-0.6348546,0.89006114
2020-09-18,0.3814527,0.41976428,0.2702173,-0.093151934,-0.4198891,0.6133615
2020-09-21,-1.8681766,0.0647019,-0.983834,-0.4394225,1.8674645,-1.2045069
2020-09-22,0.09681612,0.13949281,-0.24563946,0.101066336,0.18725857,-0.24545628
2020-09-23,-1.6958141,-1.2458185,-0.32624942,0.17128585,0.18304773,-1.3646872
2020-09-24,-0.49868798,-0.23029174,0.266765,0.3324696,-0.54556847,-1.0538025
2020-09-25,0.088177525,-0.31039253,-0.12494138,0.06951468,0.3686692,0.39717072
2020-09-28,-0.007557219,0.13473749,0.66683596,1.7440369,-0.80818355,-0.2610067
2020-09-29,0.31079233,-0.70330054,1.8417065,0.36493668,0.39240345,-1.3643341
2020-10-12,1.1720859,-0.7162985,0.9330105,-0.5262652,-0.8665699,2.203388
2020-10-13,-0.6343368,-1.0635533,-0.3745005,-0.5895796,0.32818052,0.0029001422
2020-10-14,0.60302377,-0.07165003,-0.1209812,-0.4271157,-0.49497032,0.64321667
2020-10-15,0.9110476,-0.30561095,-0.10233213,-0.7351351,0.2733931,0.1400896
2020-10-16,0.21571676,0.046871938,0.16042538,0.4850689,0.44787824,-0.44269788
2020-10-19,0.49568334,-0.4139495,0.50850314,-0.1434179,0.5962839,-0.17753688
2020-10-20,0.8543058,-0.09860351,0.074304104,0.223558,-0.6448759,-0.10070323
2020-10-21,-0.032753326,-0.022267312,1.7612299,0.41046748,1.1440411,-0.13849437
2020-10-22,0.11943162,-0.42937914,-1.2076473,-0.42636245,0.555799,0.43636766
2020-10-23,0.17053996,-0.49657267,1.3759261,-0.48226628,-0.43730053,-0.4801045
2020-10-26,-0.48316208,-0.434783,0.9102256,-0.5185997,0.9030538,-0.9451465
2020-10-27,0.53537977,-0.03143077,-0.6475921,0.50991935,-0.7102198,-0.4901518
2020-10-28,-0.8760393,0.07188689,0.042893883,-0.030276105,1.9962003,-1.7435814
2020-10-29,-1.0057343,-0.33059815,1.027672,0.26233053,0.8578292,-1.233324
2020-10-30,-0.13451129,-0.0154367,0.8591445,0.21343687,-0.15379378,-0.16977353
2020-11-02,0.8781441,0.36582324,-0.75577664,0.4412385,-0.29854023,0.24385667
2020-11-03,0.5889927,0.106648184,0.19722472,0.6008599,-0.5928996,0.8201678
2020-11-04,-0.708244,-0.45373562,-0.43466097,0.16272151,-1.0157417,0.87381345
2020-11-05,1.3623415,0.11417848,1.6685143,-0.30033812,-1.0145551,0.32036203
2020-11-06,1.012053,-0.036287088,0.63352203,-0.35076758,1.4366846,-0.6421721
2020-11-09,-1.3232583,-1.096027,-2.2752688,0.23740765,-0.251948,0.10853765
2020-11-10,0.738907,-0.16802754,0.63405216,-0.29364872,-1.4084469,1.1847299
2020-11-11,-1.3338273,-0.8925869,0.7533113,0.14906712,0.6275108,0.18713818
2020-11-12,-0.059955575,-0.47921208,1.1509255,0.7883148,0.49178627,-0.9885011
2020-11-13,0.00896736,-0.06047445,1.6694022,-0.03035443,0.8491498,0.20175812
2020-11-16,1.636368,0.40088084,-0.9254781,-0.20281228,0.06255025,1.1777254
2020-11-17,-0.008048713,-0.009051616,0.1290227,0.26211327,0.15569483,0.028759219
2020-11-18,0.31281134,-0.3328467,-0.2814137,0.07450475,0.09254316,1.0572158
2020-11-19,-0.33976823,-0.37194505,-0.12872954,0.035616763,1.015227,-0.15293202
2020-11-20,-0.28792784,0.66335505,0.33837402,1.2627852,-0.91705227,-0.022177944
2020-11-23,-1.2952001,-0.8365761,-0.5733103,-0.40048605,-0.690101,0.13428335
2020-11-24,-0.20367211,-0.08271319,-1.470579,1.0236213,-0.5847898,0.055906214
2020-11-25,-0.34903643,-0.98337907,0.4038772,0.60189,-0.60892457,-1.3678629
2020-11-27,0.91942567,0.12560251,-0.6281372,-0.23358771,1.2300922,0.7852536
2020-11-30,-1.0206693,-0.38209328,0.44445628,1.525975,0.7233128,-1.4032696
2020-12-01,0.97721624,0.83864486,1.3301938,0.97662616,-0.597758,-0.8043175
2020-12-02,-0.12936638,0.34763455,-0.038331553,-0.2995821,-0.98646235,0.6111663
2020-12-03,1.2761676,0.019162053,-0.47154444,-0.7036478,-0.77425194,0.15458618
2020-12-04,0.0037211047,0.4063459,0.089070015,1.1382354,-0.6469159,-0.6396372
2020-12-07,0.42311907,0.13028438,0.6071281,-0.45804307,0.21404573,0.18424273
2020-12-08,-0.3462033,0.41592073,-0.10387712,0.23238398,-0.067950845,-0.6929055
2020-12-09,0.013248681,0.06145463,-0.835673,0.22752006,0.9503484,0.8423167
2020-12-10,-0.4663768,-0.9237527,0.75375336,1.3292211,-0.15988779,-0.10480012
2020-12-11,-0.85426563,-0.3921434,1.10034,-0.68080163,-0.71990573,0.46648648
2020-12-14,-0.32114467,-1.0230246,0.38373882,0.85535765,0.5614794,-0.300214
2020-12-15,0.23953646,0.47212848,0.68086183,0.43069747,-0.994628,0.13763721
2020-12-16,0.66024834,-0.4084137,-0.040816143,-0.029883591,0.23803493,-0.021279609
2020-12-17,1.1652149,0.034656968,0.85543025,0.06469655,-0.81279105,1.0053924
2020-12-18,-0.7639933,-0.3546924,0.40016747,0.38004592,-0.3373016,0.36893603
2020-12-21,-0.112716794,-0.23898502,0.9298035,-1.3255768,0.48184398,0.089742996
2020-12-22,-0.9214447,-0.35814878,0.38689697,-1.0136757,-0.37941393,0.022023067
2020-12-23,0.65394294,0.41682836,-0.053807024,0.3252364,-1.1577213,0.97137785
2020-12-24,0.13193843,0.11410047,0.48646075,0.1918474,0.5308654,0.71308106
2020-12-29,-0.16270792,0.7840281,0.8105467,-0.8085424,-1.486381,0.53917915
2020-12-30,1.4848026,-0.5449386,0.7449888,-0.6788665,-1.0268196,-0.12395452
2020-12-31,-0.5737351,-0.6078173,1.079022,-0.47788793,-0.48157337,0.55700606
2021-01-04,0.81346357,0.7185241,1.4106412,1.0414802,0.15684253,-0.11479927
2021-01-05,0.08556744,-0.14284647,0.42571408,0.6952037,-1.7825625,1.3556917
2021-01-06,-0.9796767,0.6879891,-0.9383621,0.26153538,-0.026380062,0.586815
2021-01-07,-0.02937577,0.59505177,0.07805514,0.88641936,-0.8849019,-0.65705407
2021-01-08,-1.7985467,-0.77220845,-1.8753442,-0.47207984,0.3484618,0.20373501
2021-01-11,-0.88447416,0.29750112,0.7210698,-0.4959692,-1.0997187,-0.23211446
2021-01-12,0.45174542,-0.102118455,0.4772883,-0.5418,-1.0677414,1.4252278
2021-01-13,1.0290072,0.16346212,0.17419878,-0.2455039,0.13607977,0.45220953
2021-01-14,1.0491079,-0.540119,0.37932047,-0.7056025,0.39913929,1.1784486
2021-01-15,-1.209751,-0.3498764,-0.14850575,-0.40336442,0.66911477,-1.3652838
2021-01-19,-0.6999651,2.0647209,-0.24963827,0.46494833,-0.9368008,0.37631387
2021-01-20,-0.120434366,0.77538884,0.73617196,1.1433685,-0.67131084,0.014043
2021-01-21,-0.2716729,0.072702095,0.7179377,0.26338232,-0.232443,0.22057009
2021-01-22,-1.4940633,0.9949885,-0.33744484,1.3977944,0.5586374,-1.3328398
2021-01-25,-0.81481093,-0.1532869,0.90838516,-0.048131183,-1.2090338,0.8230579
2021-01-26,0.099274136,-0.33721596,0.6669212,-1.143042,-0.961681,0.98977244
2021-01-27,-0.7050991,-0.6944005,0.4871244,-0.9940922,-1.1113877,-0.43481284
2021-01-28,0.26858708,0.48911953,-0.06348044,0.12697679,-0.12660396,-0.9302239
2021-01-29,0.60263157,0.32169423,0.8720035,-0.9170544,-0.90373784,0.7487487
2021-02-01,1.0407214,-0.794026,1.6110619,0.2984534,-0.9716752,-0.53967404
2021-02-02,-1.543932,0.116691016,-1.9827616,0.35433477,0.7028519,-0.05422056
2021-02-03,0.69978046,-0.35119814,0.51750755,0.11343465,-0.9844172,-0.15362115
2021-02-04,-0.9558527,-0.7377486,-0.46388966,0.46927935,0.8685826,-0.023950078
2021-02-05,1.398367,0.13590428,0.23609969,0.83729357,0.06375796,-0.048331566
2021-02-22,1.3026192,-0.11473381,-0.40024242,2.2562728,-0.10678566,2.319215
2021-02-23,-1.1981847,-0.11835138,0.53494287,-0.273539,-1.125178,0.5991799
2021-02-24,-0.6723604,0.19138134,0.71301466,0.662071,-1.5749667,0.9698346
2021-02-25,-1.129522,0.5525288,-0.34125978,0.7309828,0.7608277,-0.10451922
2021-02-26,-1.5399979,-0.27957517,-0.29131553,-1.5895733,0.10417692,-0.8289015
2021-03-01,-1.0470377,0.7969394,0.5474175,1.2633827,-0.29659387,-0.6212713
2021-03-02,1.0323355,0.038403388,0.71121085,0.365699,0.5405065,0.49398664
2021-03-03,-1.8065486,0.1974563,-0.115168855,0.09334912,-1.2896858,-0.3786489
2021-03-04,-1.1229334,-0.49260488,-0.8956576,-1.0889742,-0.9885896,-0.041983705
2021-03-05,0.10875874,-0.4236715,-0.43842804,0.3176496,-0.2603627,1.4078135
2021-03-08,-0.50417155,-0.40053922,0.8529856,0.1208231,0.62140596,0.08274023
2021-03-09,0.5644472,-0.7371742,1.5900221,-0.3543418,-0.83500963,-1.319308
2021-03-10,0.29503435,0.50727755,-0.5597293,0.7578312,-0.07354576,-1.0193284
2021-03-11,0.78705484,-0.24807237,-0.5630096,0.69000477,0.12367467,0.4787013
2021-03-12,-0.42306283,0.13800114,-0.30324844,0.062215634,-0.20606644,-0.095054895
2021-03-15,0.8608292,0.11244099,0.5451351,0.48471367,0.73994976,-0.7632638
2021-03-16,-0.20943189,-0.69200945,0.73068804,-0.5039101,0.2029558,-0.11963855
2021-03-17,-0.31534582,0.46945173,0.15980887,0.5348006,0.50687706,-0.46222913
2021-03-18,-0.56237453,1.675571,1.1333218,0.072618656,0.67588377,-1.0476102
2021-03-19,-0.034115825,-0.044409487,0.11551476,0.48021033,-0.55675596,0.16388215
2021-03-22,-0.7176321,-0.8132572,0.4077755,0.6393278,0.2521554,-0.20436828
2021-03-23,-0.5604765,0.07930494,1.1940242,-1.2297893,0.85074157,-0.44297025
2021-03-24,-0.40120178,-0.6644367,-0.3096013,0.77115864,-1.4447193,0.07731492
2021-03-25,-0.94767773,0.20020694,0.67650425,-0.014179605,1.1762182,-1.8996667
2021-03-26,0.6086038,0.3647097,-1.1602913,1.3952122,0.041406818,0.103796706
2021-03-29,-0.93135405,-0.32661554,-0.09620619,0.092059925,-0.22800516,-0.583576
2021-03-30,-1.4308045,0.02810312,-0.653973,0.34938946,0.72958493,-1.5311491
2021-03-31,1.1894603,-0.2901058,1.7078221,-1.1695112,-0.89292115,0.8689268
2021-04-01,-0.109431356,0.5749592,-0.3812612,0.9190872,-1.242754,-1.0567303
2021-04-06,0.7896723,-0.12925263,1.0536362,0.62616,1.7384628,0.79645216
2021-04-07,-0.3041313,-0.39676455,0.18858868,-0.21493085,0.13927384,-0.35672566
2021-04-08,0.885843,-0.001448776,0.6764746,-0.29369846,-0.3281339,0.98262656
2021-04-09,-0.23031133,-0.20165159,-0.6126245,-0.7398099,0.2012762,-0.23925148
2021-04-12,-0.8648506,-0.22208448,-0.6052278,0.057317544,0.012866292,-1.4627361
2021-04-13,0.88812435,-0.35954127,0.5392416,-0.32051554,-0.47679672,0.52809685
2021-04-14,0.7279235,-0.72733474,-0.4336991,0.33144826,-0.51339483,1.6488695
2021-04-15,1.0644956,-0.071396396,0.6438235,0.5616173,0.13879459,0.30317584
2021-04-16,-0.389256,-0.8308444,1.4240825,-0.1565613,-0.07280036,-0.01942198
2021-04-19,-0.83153284,-0.3031911,0.47690102,0.4204722,-0.21650462,-0.08060964
2021-04-20,0.3550604,-0.7237016,1.0774128,-1.195363,0.07441435,0.9200341
2021-04-21,1.2033406,0.1873539,1.2481894,-0.538878,-0.15813272,0.9973049
2021-04-22,0.29829192,-0.83756185,0.5986213,-1.283618,-0.27070445,1.266338
2021-04-23,0.52995306,-0.07568,-0.09505025,0.45874825,0.14545491,0.50128496
2021-04-26,1.0848333,-0.68503594,0.7348263,-0.430746,0.6270169,1.6101868
2021-04-27,0.6377322,-0.9650693,0.12862827,-0.06381705,0.32847947,0.6733705
2021-04-28,-0.750021,-0.8824396,0.20041047,0.42916575,-0.99521935,-0.92776173
2021-04-29,-0.12770668,0.2208643,-0.82962275,0.22089072,-0.24770992,-0.68928635
2021-04-30,0.5553227,-0.8165792,1.22749,-1.1650236,0.14953905,0.9051574
2021-05-06,2.1622267,-0.4583989,0.8898401,0.49305663,-0.2135514,0.65137064
2021-05-07,0.26708198,0.23419286,0.30247667,0.89513594,0.44149104,0.7567308
2021-05-10,-0.9896779,0.69145375,-0.020634778,0.98614335,-0.058794014,-0.83420783
2021-05-11,0.54928845,-0.74068314,0.11956456,-0.6277472,0.21769497,0.5951572
2021-05-12,-1.4824647,-0.9281807,0.785398,0.047584083,-0.30376846,-0.11102095
2021-05-13,-1.2245091,-0.2074886,0.5184501,0.6926546,0.783047,-2.318772
2021-05-14,0.14768448,-0.17214735,0.39369738,0.95124686,-0.68375736,-1.6079797
2021-05-17,0.621737,0.2528679,0.2785206,1.7014475,0.040675182,-0.8529565
2021-05-18,0.68057024,-0.15896346,-0.28186116,-0.1076227,1.1863264,0.29463744
2021-05-19,-0.8236491,0.24720366,0.63037354,-1.0676295,0.087374836,-1.687008
2021-05-20,0.8350275,0.07252179,0.08577991,-0.42759693,0.051482674,-1.301967
2021-05-21,-1.0249199,-0.2888272,-0.5594842,0.1009231,-0.43685803,-0.5735197
2021-05-24,0.03424745,-0.7598761,0.15037513,0.97419083,-0.67928785,-0.5963612
2021-05-25,-0.34454882,-0.4307033,0.72645575,1.282494,0.45686457,-1.0298035
2021-05-26,0.30250224,-0.9855141,0.3587914,0.38167086,-0.0053114295,-1.1170949
2021-05-27,0.8934373,-0.42191732,0.25070015,-0.2516247,0.5598304,1.7371099
2021-05-28,0.38374266,-0.33636588,0.18753667,0.5275691,0.95919764,-0.6507609
2021-06-01,0.7075362,-0.79615575,-0.053322952,-0.86826456,-0.7202437,1.1123574
2021-06-02,-0.25018254,-1.1586577,0.65100974,0.044382192,-0.2596338,-0.25211737
