date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2019-07-16,-0.048932754,-1.0548818,0.54621696,-1.1401985,0.6126595,0.24702495,-0.5196009,-0.28109348,0.82628024
2019-07-17,0.48642582,0.038268663,0.81336796,-0.97399265,-0.19258247,-0.3882529,0.06460016,0.12614323,-0.22488907
2019-07-18,0.14913513,-0.54317236,0.50055385,-1.2539631,-0.30184528,-0.54214054,0.078678966,-0.6102947,-0.4337359
2019-07-19,0.1636203,1.2863983,-0.5634131,-0.31900883,0.36130294,0.010076885,1.2582195,0.77885485,0.43213513
2019-07-22,-1.2156645,0.33453342,-0.27295572,-0.6761799,-0.25156835,-1.1545862,-0.6606699,0.04397465,-0.9326471
2019-07-23,0.032472737,0.4369419,0.75104064,0.053430013,1.2664703,0.60075086,-0.39419907,1.0438133,0.614025
2019-07-24,0.70545125,0.20776618,-0.32304075,-1.0806977,0.3147425,0.45544004,0.33309394,-0.0013695519,0.30177468
2019-07-25,-0.6967676,0.28622925,0.07025209,0.2629795,0.10168913,-0.4774267,-0.31135726,-0.47529057,-0.15920648
2019-07-26,0.021575404,0.33745098,-0.08508654,-0.53170776,0.49196061,-0.49573156,0.068220496,-0.22113234,0.047087237
2019-07-29,0.1912564,0.40509123,-1.213509,-1.2875929,-0.053865723,-0.19996317,0.81720287,-0.22685057,0.09734676
2019-07-30,-0.2085714,0.018755121,-0.5814682,-0.05489534,0.5725512,-0.022726528,-0.97211254,-0.12124396,-0.9641121
2019-07-31,-1.8559935,0.4851351,0.7427635,-0.93003047,0.1323049,0.19331339,-0.14094694,-0.10416248,-0.37144667
2019-08-01,-0.3547057,-1.7997668,0.5157297,-0.66821694,0.34525397,-0.7435757,0.46966702,-1.2327542,-0.032034013
2019-08-02,0.5951066,0.7905662,-0.45253354,0.6741711,1.1837114,-0.94688946,-0.13944969,1.5392619,-0.9063068
2019-08-05,0.68967575,0.24564523,0.60191095,-1.0093162,1.3088557,-0.63337135,0.62326676,0.44958973,-0.3344981
2019-08-06,-0.24595359,0.003922027,0.5691752,-1.0550305,-0.39633045,-0.266427,0.44535592,-0.28755966,-0.36972123
2019-08-07,1.2328457,-0.6419616,0.9618881,-1.0865164,0.9904692,-0.2855837,0.27347136,1.169075,-0.95562375
2019-08-08,0.7123093,0.958197,0.16656144,-0.1660285,-1.1148471,0.76930785,0.69629765,-0.021479744,1.244848
2019-08-09,-0.97479314,1.3915793,0.5623904,0.20487797,0.50097966,-0.4357482,0.31877232,1.7503934,0.014504082
2019-08-12,-1.1192309,0.4139605,0.80713916,-1.6413636,-0.05960184,-0.57148564,-1.1077923,-1.3488952,-0.3579002
2019-08-13,-0.8898939,1.543763,0.8677579,-0.78253794,-1.0059946,0.68528974,-0.023266753,-0.8922494,-0.107245505
2019-08-14,0.85681385,-1.5617099,-0.35494006,0.11657631,0.23490997,0.1574451,-0.6736972,-0.56521213,-0.9653437
2019-08-15,0.29733613,1.3052521,0.33851063,-0.9792471,0.7093564,-0.26378864,0.7716404,-0.89629847,-0.5972929
2019-08-16,0.6099299,0.7505472,-0.7469159,-0.08134094,1.0339395,0.31483945,0.51164883,-0.08526946,0.14817616
2019-08-19,-0.53853136,0.714398,0.27087474,-0.1918561,0.3485413,-0.6177526,-1.0357205,-0.618819,0.103021435
2019-08-20,-0.41056564,0.19620672,0.23706502,-0.29109284,0.12442663,-0.60416734,-0.7097225,0.60433877,-0.073251694
2019-08-21,0.032040086,0.19878969,-0.9834129,-0.8917858,-0.20494486,-0.23850209,0.4667552,0.12742588,0.67363155
2019-08-22,0.04582653,0.08719417,-0.02108261,0.09938527,0.9115822,-0.97130215,-0.038283598,0.8132939,-0.07239576
2019-08-23,0.51984847,-0.657622,-0.21594293,-0.86442226,0.7488063,-0.16713127,-0.7879516,-0.5267099,-1.2300422
2019-08-27,0.41593644,0.46328145,0.2372522,-1.1210132,-0.14140743,-0.45406967,-0.16659153,1.0734255,-0.66299486
2019-08-28,1.1963996,1.0021768,-0.016532833,-0.1705974,-0.2585266,0.13402934,-0.5267628,0.5803493,-0.76899743
2019-08-29,0.6554171,0.8928603,0.29452124,-0.25088793,-0.040051714,-0.12019601,-0.3852803,-0.6667543,0.25154412
2019-08-30,0.83880204,-0.26770568,0.52747005,-0.5192374,-0.72003615,-0.06365883,0.7848741,-0.8353784,-0.45186377
2019-09-03,0.025866382,-0.58304745,1.3492985,-1.1970136,0.07131473,0.7836101,0.19994506,0.006925083,-1.3696415
2019-09-04,0.42241263,0.9847366,-0.8873658,-0.8017905,-0.54997224,0.84568,-0.7021883,0.2777754,0.28334734
2019-09-05,-0.7202181,0.32942957,-0.13246311,0.55772585,0.027113652,0.39409652,0.25297928,-1.500893,1.038135
2019-09-06,-0.541694,0.8778135,0.22309619,-0.029223876,-0.41453838,0.06768051,0.6229643,-1.1793106,-0.35766074
2019-09-09,0.45282868,1.0093657,0.25133732,0.42487586,-0.33808085,0.34670562,-0.15574922,-0.49102718,-0.69429344
2019-09-10,0.5588876,-0.012614668,-0.17694506,0.46019527,-0.2819943,-0.021898493,0.33019528,0.6501036,1.2734216
2019-09-11,0.4371489,-1.2912983,-0.7198055,-0.5364471,-0.17438975,-0.5397715,-0.25356063,0.008847093,0.066592015
2019-09-12,0.77128106,0.37724507,0.3533608,-0.22053258,-0.34702757,0.24606892,1.3071706,0.97621906,0.38206407
2019-09-16,0.14049329,2.9026873,-0.5264899,1.8628339,0.29380155,0.29265755,0.026722977,1.8164119,0.3152886
2019-09-17,0.55345386,-1.2753794,0.8055928,-0.70366085,1.4997631,0.11179385,-0.8316138,-0.37932178,-0.049771212
2019-09-18,0.17411998,-0.45659497,-0.7510204,0.03372846,0.28154552,-0.52691525,0.7445437,0.071330324,0.15259826
2019-09-19,0.0154216625,1.0987321,-0.34079388,-0.5600188,0.54185313,-0.058941156,0.10614358,-0.3475985,0.40459183
2019-09-20,-0.113297,0.03876476,0.7591542,-0.689341,0.30135858,0.19007541,-0.36143732,-0.29854175,-0.4267902
2019-09-23,0.60158104,-0.5998878,-0.29693073,-0.6337195,0.21489201,0.049151413,-0.65872455,1.5732021,-0.15929203
2019-09-24,-0.15563671,-0.2803927,0.61390036,-0.36422405,0.78951496,-0.41459596,0.51306504,1.0282776,-0.16960606
2019-09-25,0.079627365,-0.3513093,0.5765803,1.0178429,-0.80348575,-0.47105137,0.15080515,-0.7215773,0.89252526
2019-09-26,0.5382991,0.21039113,-0.27427495,0.13970055,0.6943984,-0.37813342,-0.6169709,-0.078154825,-0.20736153
2019-09-27,-0.21567479,-0.13145757,-0.058061726,-0.66846347,-0.36932728,-0.29740298,-0.04262828,-0.44144857,1.0606909
2019-10-08,0.759136,-1.3953077,-1.0845501,0.81543523,0.944564,0.6601996,1.2636428,0.49121353,1.2530938
2019-10-09,0.076107785,0.45141783,0.15594678,-0.5458162,0.47027847,0.042340264,-0.36305237,0.54257184,0.04298309
2019-10-10,-0.5572174,-0.027849605,-0.18132918,-1.3105577,-0.7827062,0.1959957,-0.564154,-1.0728525,1.1278759
2019-10-11,0.66015303,1.1001225,-0.8847851,0.64672554,0.2795618,0.18155834,1.1084471,0.90137863,0.26380372
2019-10-14,-0.36316115,-0.6150175,-0.32401618,-0.45340395,0.43911564,-0.7629366,0.5276364,1.2835349,-0.24531046
2019-10-15,-0.3135293,0.28931773,1.3573947,0.001992989,-0.7541082,-0.03297916,0.62020516,0.24388744,1.1852015
2019-10-16,-0.4258001,0.91348815,-0.09973212,-0.4661131,0.8213932,-0.5033862,-0.43352583,0.53548723,-0.18544038
2019-10-17,0.19897746,0.5390639,-0.89786077,-0.5452691,0.37297916,-0.10967742,0.45477343,0.12651709,-0.40598726
2019-10-18,-0.1902586,0.2876732,0.44424233,-0.7538978,-0.5164484,0.56329113,0.64618164,-0.120973095,0.15558161
2019-10-21,-0.039578386,-0.8447026,-0.7342378,-0.49219772,-0.252975,-0.34732795,-0.12263521,-0.3760793,0.3065986
2019-10-22,0.06082923,1.8870353,0.87052256,-0.52151227,-0.11045335,-0.65589505,0.6254255,0.10673205,-0.38347146
2019-10-23,0.34845188,0.57915413,-0.36381254,-0.9601475,0.15505286,0.3092656,-0.683289,0.16663732,-0.24673724
2019-10-24,0.31685147,0.100933164,-0.78132623,-0.4177189,-0.19188711,0.0509959,-0.35351348,0.26520312,-0.29586625
2019-10-25,-0.0074159876,-0.03233465,0.018136045,-0.6844995,-0.30179983,-0.22157238,-0.3590255,0.4778011,0.17817849
2019-10-28,-0.6071652,-0.5075774,-0.09151102,-0.37315065,-0.9766533,-0.32069588,0.4758675,-0.05990387,0.4738229
2019-10-29,0.61269194,0.5090242,0.13975233,-0.015547069,-0.103026725,0.06477772,-0.07117646,-0.3701892,-0.23251875
2019-10-30,-0.11473064,0.22350203,1.0134318,-0.7514237,0.043522015,-0.12781626,0.67922634,0.93328387,-0.24000482
2019-10-31,0.26777735,-0.27687547,0.5543988,-0.324146,0.7238607,-0.35816103,0.35185558,0.83035755,-1.228614
2019-11-01,0.89015603,-0.39533857,-1.4318657,0.13399927,-0.8478641,-0.21828704,-0.8698353,0.8597088,0.8856408
2019-11-04,-0.5101028,0.37674728,-0.13327192,-0.21281478,-0.39393246,0.05179281,-0.06496904,0.04945704,0.58296174
2019-11-05,-0.39384753,0.5457096,0.94145906,0.87359184,-0.40202934,0.057738904,0.5671595,0.022356179,0.5860337
2019-11-06,0.5187131,-0.16552559,0.35110685,-0.29594588,0.1794186,-0.42588726,0.08672422,-0.26957223,-1.1215806
2019-11-07,-0.80788785,0.5736869,-0.069776975,-0.22621486,-0.54930466,-0.41213885,0.7078454,-1.201202,1.4216478
2019-11-08,-0.33795267,0.06775314,0.39976406,0.73210007,0.12586899,-0.25621375,0.1342502,0.18328242,0.08494653
2019-11-11,-0.9024302,0.0044545257,-1.0002661,-0.47167298,0.96574897,-0.7290496,-0.1487522,-0.08757966,0.09730658
2019-11-12,0.26895103,0.5918079,-0.15181844,0.32000878,0.5777042,-0.093143396,0.98956466,0.20373136,-0.0030523338
2019-11-13,-0.6293341,0.39792868,0.69415194,-0.7580551,0.4544183,-0.15644246,-0.348417,0.39878324,-0.9538917
2019-11-14,0.49072528,-0.12146137,0.50534946,0.34316123,0.48898727,-0.26442412,-0.7122082,0.8323922,-0.8329859
2019-11-15,-0.6756529,1.7551298,0.5939122,-0.9081034,0.486088,-0.35601094,0.40694734,0.004112984,0.26929432
2019-11-18,0.12641191,-0.41693115,0.19292554,-0.24094783,0.928382,-0.4729576,-0.059468843,0.20129295,-0.5603117
2019-11-19,0.46063328,-0.4424958,-0.4057431,-0.95352584,1.0333525,0.05977089,0.3637866,0.2312532,0.16071194
2019-11-20,-0.41831923,0.7139388,-0.7395293,-0.097014725,-0.9444242,-0.7718533,-0.1388126,0.54391176,-0.7694923
2019-11-21,-0.3330486,1.3111402,-0.4352809,-0.04699803,-0.54325503,-1.0365713,0.10289461,-0.32706976,-0.4541744
2019-11-22,0.3410234,-0.28549242,1.2618467,0.5499469,-0.26222178,1.079281,0.13270843,-0.079636164,0.36236638
2019-11-25,1.0454026,0.8371058,1.1252407,0.28936255,1.2479534,0.16746558,-0.4760152,0.22321495,-0.059393313
2019-11-26,-0.030804714,0.16557588,0.17397647,-0.97311896,0.4028322,0.3584437,-1.1495911,-0.16832286,0.45636725
2019-11-27,-1.6101038,-0.23987402,0.12517099,-0.595969,-0.05976448,-0.2859339,0.5348804,0.6417536,0.81003374
2019-11-29,-0.19830216,-0.43085778,0.028765103,-1.0963904,1.7069262,-0.18914758,1.0162457,1.0966372,-0.050132103
2019-12-02,0.016088517,0.7111753,0.3248794,-0.45497996,0.16844156,-0.2270233,0.45137054,-0.54197985,-0.48813155
2019-12-03,0.10140666,0.5960326,1.1596473,-0.10921816,0.32519808,-0.72708976,-0.28828868,1.2346278,-0.92963284
2019-12-04,-0.6684994,0.71362334,-0.6340192,0.12514597,0.35117376,0.5007089,-0.21156582,-0.06845216,0.7656328
2019-12-05,0.2313134,0.32121572,0.48649472,-0.05568008,-0.50194424,-0.23467574,-0.27093902,0.38677314,-0.31765434
2019-12-06,-0.33678013,0.79759115,0.09811702,-0.3168256,-0.4154855,0.4644745,0.5060584,-0.53713506,1.6200745
2019-12-09,0.06685688,0.2955942,0.32590514,-0.76351184,0.1538168,0.020903215,0.34958568,0.5224959,0.58032453
2019-12-10,0.32586247,0.50304025,0.34586394,-0.5522478,-0.50442946,0.019258937,0.28099164,0.86164474,-0.6125981
2019-12-11,0.48601612,-0.42305776,0.14848842,-1.4271567,-0.47004363,-0.19436048,-0.022684092,-0.35893214,-0.24177101
2019-12-12,1.2490447,0.25231245,-0.22154008,0.48928633,-0.48858735,0.8213707,0.78303105,0.7350827,0.07734803
2019-12-13,0.53516155,0.45421085,-0.7689169,0.37036124,1.0389155,-0.053780477,-0.93221873,-0.47165164,0.2419345
2019-12-16,1.6037855,0.5845005,0.09686209,0.9226112,-0.5060911,0.69118726,1.0607108,1.679125,0.7588553
2019-12-17,-0.0901488,0.70552295,-0.62767804,0.35648614,0.89408135,-0.28972435,0.070985876,0.7227388,-0.020828186
2019-12-18,-0.35374126,-0.13323571,0.12911184,-0.8454595,0.09628338,0.085297726,-0.22993934,-0.19737978,0.37086713
2019-12-19,0.017444441,0.11983066,-0.14919962,-0.6717007,0.13031891,0.76962143,-0.22560526,-0.21848443,0.56399024
2019-12-20,0.50080377,-0.040902384,0.30423647,0.3537521,-0.6565682,0.0024713841,0.5313747,-0.10572289,0.07520123
2019-12-23,0.09074476,0.28148782,0.13788207,-0.8961379,1.5492482,0.25703084,-0.44614604,0.4718996,-0.11026866
2019-12-24,0.37836862,0.51314425,0.10463412,-0.7774363,-0.13793549,0.011273836,-0.20809188,0.78873533,-0.30511394
2019-12-27,0.87740755,0.9284183,0.546949,-0.10747761,0.9850511,0.5295053,-0.22968021,1.1356701,0.10597095
2019-12-30,0.47850507,0.055898175,0.5378443,-0.12786986,0.0045832098,0.15177387,-0.022961421,0.83926034,0.05906631
2019-12-31,0.16386057,-0.4402651,-0.21039869,-0.25371236,1.1490341,-0.5268037,0.08706423,0.37858057,-0.8033344
2020-01-02,0.73275876,0.10146741,-1.0565883,-0.7606966,0.12522133,-0.19092022,-0.13673699,-0.32901323,0.45376837
2020-01-03,-0.81231,0.33188593,-0.18134522,-0.2099507,0.456143,0.19156818,-1.2012497,0.33668563,-1.0052017
2020-01-06,0.035045903,-0.873129,0.19776699,-0.055269156,0.5707421,0.5111889,-0.631616,0.31772363,0.5269963
2020-01-07,0.69383264,-0.29863077,0.59161955,-0.1405576,0.15940629,0.22891158,-0.26542565,0.33810598,-0.38044325
2020-01-08,0.6955044,-1.1566672,0.0056481296,-0.08829484,0.35355106,0.3720396,0.29468155,-0.8593895,0.6056348
2020-01-09,-0.0856478,0.32431057,-0.20637882,-0.1731029,0.34310776,0.0022779375,0.5628645,0.030627819,-0.17802046
2020-01-10,0.067984305,0.24447739,-0.06824437,-1.1868367,-0.09567314,0.07103357,0.6606131,0.7591846,0.04688448
2020-01-13,0.0154365925,-0.5125827,0.67612016,-0.11431516,0.98926777,0.6274488,-0.2623275,-0.38900456,0.4699226
2020-01-14,-0.021936113,-0.11551681,0.551386,0.2976049,0.23167256,0.48732823,-0.19229959,0.41585025,0.48001623
2020-01-15,0.44470683,-0.12984382,-0.033540368,-1.6234387,0.5577532,-0.089966,-0.18115616,0.47938797,-0.3432026
2020-01-16,-1.2377323,0.0028600488,0.2035763,-0.434928,0.25066477,-0.2740255,-0.7787126,-0.7000648,0.43712932
2020-01-17,1.0081365,0.33760935,-0.34281638,-0.3181308,0.91771895,0.29088378,0.6675755,1.0757918,-0.024452306
2020-01-21,-0.7317593,-0.32117453,-0.4033461,-0.22878242,1.2989631,-0.16953452,-0.22531375,-0.19862981,0.5816314
2020-02-03,-1.5041157,-1.4154367,0.12724194,-0.29982704,1.6944401,-2.107799,0.8552637,-1.0936549,-2.011176
2020-02-04,0.076534584,0.069127925,-0.58974814,0.02235162,-0.86962175,0.009088925,0.7225264,-0.7678399,0.61539024
2020-02-05,0.45903847,1.3723626,0.15146787,-0.7037617,-0.033070076,0.9050455,-0.50108916,0.38811293,0.4605348
2020-02-06,-0.33132803,0.109556966,0.47491896,-0.472018,-0.07969621,0.24044819,-0.18309858,0.2295277,0.43449864
2020-02-07,-0.34315994,0.63943523,0.6410128,0.1811612,1.0839634,-0.59747106,0.35922667,1.0513313,-0.58508646
2020-02-10,0.49877656,-0.9571033,-0.04428926,-0.5615611,0.29459202,0.19644156,0.25199416,-0.15714946,-0.40887904
2020-02-11,-0.441456,0.2565803,0.17108035,-0.6646798,-0.6298849,0.8506309,0.25697762,-0.4010298,0.69912744
2020-02-12,-0.6295124,1.039029,-1.320134,-0.19792005,-0.5788055,-0.1524833,0.8102703,0.3862731,0.11313994
2020-02-13,0.2642498,0.850401,0.37175447,-0.75022614,-0.2633954,-0.673964,-0.42391333,-0.31882435,-0.04919998
2020-02-14,0.110301845,0.08995963,-0.24578889,0.36689222,-0.38163194,-0.8659207,-0.5393849,0.5848251,-0.79368204
2020-02-18,0.23595169,0.32228523,0.83347017,-0.21305984,0.14898944,0.23314202,0.31533858,2.3171804,-0.05476006
2020-02-19,-0.3117949,0.71036214,0.2336774,-0.4171763,0.02195658,0.32208455,-0.73661196,0.75926137,-0.088777855
2020-02-20,-0.52509624,0.25274903,0.22469646,0.08060562,0.9065359,-0.031854633,-0.42446476,-0.5880689,-0.27683017
2020-02-21,0.06661911,-0.6354416,0.38847443,-0.96501106,-0.62815607,0.184238,0.4694565,0.884487,-0.41827157
2020-02-24,-0.65988415,-0.74997354,0.3516977,-1.5005543,1.2645965,-0.6163914,-0.105588034,-1.0861063,-1.4324219
2020-02-25,-0.47950405,0.13750413,0.99285847,0.68891406,0.06628053,-0.25579917,1.5097288,-0.96510226,0.86398834
2020-02-26,0.48281884,-0.7100138,0.73271435,0.028533777,-0.18575637,-0.5115844,0.7373692,-0.9203165,0.15510206
2020-02-27,-0.66273254,-0.31607676,-0.23566055,-0.87673765,0.95652413,-1.2504961,0.43586487,-0.7873205,-0.24185346
2020-02-28,-1.4442298,0.08238141,0.3792488,0.7150209,0.19804403,-1.0017833,1.280007,-1.0465761,2.1458223
2020-03-02,1.3262811,1.3100736,-0.006067253,0.038838327,-0.77802473,0.76465315,-0.08961786,-0.44177008,-1.0283558
2020-03-03,0.6234276,0.44280195,0.5229712,-0.18796341,0.33141628,-0.2809027,-0.22685973,1.9454608,-1.5426902
2020-03-04,0.4693143,0.2373156,-0.7363626,-0.50426084,0.06265557,-0.24965055,0.22044557,-0.1525611,0.4346421
2020-03-05,-0.25532788,-0.14848588,0.7222312,-1.3751876,1.1629549,0.29609397,0.08545159,-0.7163642,-0.36128932
2020-03-06,0.1481842,-1.5492903,1.3312714,-1.4313204,1.1124208,-0.45944434,1.2792364,-0.3690998,-0.6544519
2020-03-09,0.09703589,-2.51822,0.93148285,-1.2986479,0.80104417,-0.74082273,2.6195521,-0.0037554204,-0.37130275
2020-03-10,0.35343412,1.7603463,-0.48046923,1.2473097,-1.3451998,-0.24478373,-0.60187614,0.90391314,-0.033643004
2020-03-11,-0.6378233,-0.38902962,-0.42733225,-0.629421,0.5485442,-0.15738964,0.526694,-1.5925299,-0.17516382
2020-03-12,-1.1161785,-0.5407675,0.9320173,0.44039035,0.99573845,-1.2323123,1.7724248,-2.1957512,0.5430518
2020-03-13,-0.5273085,-0.00456721,0.0204132,0.73021317,-0.43240464,0.2733462,1.2382127,-2.213382,0.8993388
2020-03-16,-1.2803013,-0.9645107,1.2257586,0.33245733,1.1127536,-0.82332045,1.371448,-2.761749,0.735989
2020-03-17,0.44358385,-0.6677123,0.5466527,0.31211123,1.1227396,-1.1836287,-1.1080743,1.5907232,0.09051485
2020-03-18,-0.5825927,-1.2673899,0.9621551,0.47288698,1.0246657,-1.2683923,2.7983196,-1.236556,0.45115933
2020-03-19,0.64465356,2.1809936,-1.5728434,1.2184058,-0.76739645,-0.52258646,-0.6898782,1.8062382,-0.15991567
2020-03-20,0.42507634,-1.7181036,-0.20792042,-1.4210535,0.40254086,-0.82339424,0.3306639,1.4056593,0.28848532
2020-03-23,0.49601674,-0.4142734,0.5875932,-1.1343901,0.7996224,-0.50760674,1.165006,2.674375,-1.5449535
2020-03-24,1.2633647,0.7051608,-0.6823593,-1.8516324,-0.017057959,0.63341457,-1.2413998,2.14645,-1.3594723
2020-03-25,1.7554772,0.33164898,-0.9529101,-0.30877146,-0.4094834,0.16055773,-1.4457799,-0.18425825,0.03684755
2020-03-26,-0.93035704,-0.35756987,-0.63905793,-1.6956846,0.7955205,-0.36310086,0.9058992,-1.0762942,-0.37151965
2020-03-27,-0.29325572,0.19614065,-1.2960106,-1.0335405,0.6190919,0.10681858,0.67633164,-1.8866832,-0.19879802
2020-03-30,0.3639123,-0.54266286,-0.17663851,-0.24107341,-0.26036832,-0.94347674,1.4154749,-1.1929761,-0.7755626
2020-03-31,0.931157,0.46342275,-0.5204325,-0.6554425,-0.040490165,-0.3654139,0.050215494,-1.1052033,1.2258409
2020-04-01,-0.70829755,0.04000633,0.40356126,-0.2213797,0.8629071,-1.3773211,0.07440489,-1.8557189,-1.3025466
2020-04-02,-0.02804179,2.2873106,-0.6131427,-0.16678043,-0.54177636,0.8145885,-1.4319737,0.74005145,-1.2287245
2020-04-03,-0.30529216,2.2176442,-0.7482478,1.1860653,-0.077913865,1.0302135,-0.46926576,-0.95341843,-1.2627149
2020-04-07,0.6394509,-1.4348274,1.2180105,-1.4738421,-0.7545582,0.4132949,1.1131288,0.9939877,-0.45250726
2020-04-08,0.26672646,0.4788022,-0.6208363,0.48078173,0.21280026,-0.9123986,-0.82344466,0.54967743,0.7319608
2020-04-09,1.4799695,-1.2816516,0.6531104,-0.9444148,1.278673,0.67726886,-0.3029173,1.2840542,-0.94146734
2020-04-14,0.4509921,-0.86101216,0.81847054,-2.8331695,0.6371814,0.08459644,-0.46905452,-0.28850377,0.6426393
2020-04-15,-0.39728916,-1.3808494,-0.042673253,-0.019962488,-0.09803646,-0.41943675,0.92379767,-0.73023444,0.89792746
2020-04-16,0.28953794,0.19531366,-1.1495941,0.122633286,0.7155732,0.25535268,-0.76180977,-1.5423336,-0.7673237
2020-04-17,-0.30241847,-0.034266837,0.050792597,0.2624959,-0.32308266,0.5472637,0.61976993,-1.0900129,1.1797099
2020-04-22,-0.51537687,2.0222604,-0.29913142,-0.19243634,-0.58838457,0.6685296,-0.44101167,1.31067,-0.9583317
2020-04-23,-0.00869792,1.8435609,0.7208046,-0.03963208,0.18506984,1.0843854,-0.7718473,1.0990617,-0.49520913
2020-04-24,-0.01773524,-1.0886309,0.64699334,-0.5889522,0.673678,-0.18929924,-0.35070717,-0.87025064,0.4871003
2020-04-27,0.0012285898,-1.8257273,0.60973954,-1.333135,0.034174453,-1.38752,1.1444818,-0.72745085,0.11622157
2020-04-28,0.43281502,0.6281316,0.26645395,-0.29279232,0.022214664,0.38979065,-0.57310486,0.13909458,0.36234444
2020-04-29,0.32978064,2.42683,-0.58792454,0.8218195,-0.9036736,0.86621094,-1.4020514,0.29989374,-0.22840893
2020-04-30,0.023379039,1.6798285,-0.7314054,1.2344629,-0.21070194,-0.030742563,-0.95738065,2.0400424,0.33300376
2020-05-06,0.0140048405,2.16848,-0.7701542,1.339191,-0.85440487,-0.19505598,-1.909651,0.73143876,0.10744004
2020-05-07,0.5633297,-0.4364403,-0.73416436,-0.8625728,0.4062164,0.011959592,-1.2165617,1.3152179,0.4541258
2020-05-11,0.45079115,1.472916,-0.6989689,-0.2025569,0.3910303,0.2733859,0.9754121,-0.33088276,0.14463976
2020-05-12,0.06276963,-0.08270257,-0.051302187,-0.25300774,0.8126823,-0.7175076,-0.8782583,0.9045619,0.7315324
2020-05-13,-1.1496209,0.014101889,1.1286403,-1.1456479,1.0942332,-0.10493314,0.060042858,-1.1531786,-0.5094565
2020-05-14,-0.0901088,1.4257745,-0.57648015,0.17902124,-0.45724306,0.36929986,-1.2355592,1.4879671,-0.9986685
2020-05-15,0.55089104,0.17013313,-2.197417,-1.004852,0.2439259,0.041383147,-1.7880373,0.58920527,-1.0773925
2020-05-18,0.06928615,1.0004951,-1.5341177,-0.3411739,-1.4002317,1.1101404,-1.4726524,0.69549066,0.5351361
2020-05-19,0.26307654,0.53977394,1.1292866,-1.5996046,-0.14060237,0.10851421,0.12935409,0.6041323,-0.32527253
2020-05-20,0.47792637,0.6056283,-1.7551385,-1.2322258,0.40265107,0.5547715,0.050798938,-0.29709446,-0.0007596371
2020-05-21,-0.8097448,0.37923825,0.6265101,1.3247569,0.1794556,-0.53349,0.2956335,-1.1467159,1.287242
2020-05-22,-0.369768,-0.52810353,-0.2156373,-0.901203,0.9265863,-0.41239482,0.011164931,0.5250847,-1.2495049
