date,F1,F2,F3,F4,F5,F6,F7
2019-10-29,-0.030799232,0.9182882,-0.4268538,0.079808086,-1.0181563,0.02419791,-0.3467141
2019-10-30,0.084257245,0.41550767,0.29673564,-0.6983104,-1.1873677,-0.5728348,-1.5228807
2019-10-31,-0.619053,-0.44100425,0.19790313,-0.61079484,0.4481885,-0.47856367,-1.1692222
2019-11-01,1.1797147,-0.49538463,-0.8191823,-0.30785304,-0.4438461,-0.46271667,0.43580002
2019-11-04,-0.042008914,-0.09956393,0.24073502,0.48800135,-1.0092615,-0.38045895,0.037671007
2019-11-05,0.49930248,-0.27678666,1.1493946,0.52010185,-0.39449722,-0.47996783,0.6798304
2019-11-06,-0.40832406,0.43430823,-0.035114847,-0.4582036,0.11426383,-0.575615,-0.6459232
2019-11-07,0.33204567,0.55954653,0.4127569,0.8246394,-0.25497594,0.3290382,1.1210741
2019-11-08,0.4335888,-0.0926761,0.83703196,0.122050725,-0.3244338,-0.7910062,0.045547474
2019-11-11,-0.2562738,-0.19254743,0.5999406,-0.34922105,0.7529311,0.364413,0.49134454
2019-11-12,0.052214976,-0.1881871,-0.027974563,0.07562898,0.31824428,0.06296851,-0.13180631
2019-11-13,-0.62874514,-0.55707675,0.8872215,-1.1188498,-0.46730426,-0.63065755,-0.11379512
2019-11-14,0.38760164,-0.29084423,-0.010022797,-0.80145615,-0.17988102,-1.2034479,-0.09554745
2019-11-15,-0.18578829,0.32394934,0.42015082,-0.8073492,-1.5116217,-0.31875044,0.08002463
2019-11-18,-0.06230999,-0.24522135,0.48361102,-0.6127087,0.7669622,0.007523567,-0.30873883
2019-11-19,0.03663931,0.27880475,-0.5691764,-0.38638014,0.52934104,0.7912829,-0.8052772
2019-11-20,-0.8363304,-1.0532937,0.1694343,0.0006604351,-0.40482274,-1.1203306,0.2951721
2019-11-21,-0.7328186,-0.454588,0.32618654,-0.12277326,-0.44926164,-0.8443165,0.72692925
2019-11-22,1.0226266,0.47292912,0.42839855,0.1272911,-0.99312025,0.13803144,-0.5531875
2019-11-25,1.412866,-0.92032975,0.40891826,-1.266015,0.34257033,-0.7088187,0.5188597
2019-11-26,0.12886384,-0.084716894,0.24184194,-0.66644895,-0.8989016,1.0904624,-0.05394941
2019-11-27,0.28312173,-0.66776097,0.88869816,0.15444995,0.15977176,-0.48467442,-0.4278525
2019-11-29,0.2497461,-0.7626624,0.2486308,-0.8394005,1.2237518,0.16316485,-1.3817234
2019-12-02,-0.52256477,0.31739214,0.12822627,-0.31549644,-0.23512292,-0.384656,-0.110383525
2019-12-03,-0.09833945,-0.13765341,0.7024263,-1.340467,-0.8942759,-1.6517155,-0.57381934
2019-12-04,0.28801683,-0.64770955,0.21830449,0.613353,-0.44199622,0.30213395,1.1594522
2019-12-05,0.14947397,-0.34883937,0.19532362,-0.33363992,-0.6555218,-0.9040294,-0.09823131
2019-12-06,0.7006693,0.004127696,0.2151846,0.77374655,-0.92154753,0.35519737,0.71981704
2019-12-09,0.565422,-0.8832333,0.31956086,-0.36327702,-0.08995164,-0.44168246,-0.19210513
2019-12-10,-0.099869214,-0.37917012,-0.29565752,-0.61877626,-0.84028965,-0.7463069,-0.5304865
2019-12-11,-0.18185702,0.5181976,0.016302578,-1.0014784,-0.59087014,0.80492955,-1.0304772
2019-12-12,0.69537497,-0.05094943,-1.1195633,0.13860302,-0.7720741,-0.12464242,-0.46363792
2019-12-13,0.47934866,-0.12765658,-0.3316874,-0.54216856,0.080792345,0.032753855,1.2532134
2019-12-16,0.8842753,-1.4468523,-0.9680064,1.1075765,-0.1329831,-0.29876336,-0.67530775
2019-12-17,-0.009559435,-0.7410881,-0.22291918,0.30089194,0.26846802,-0.4780949,0.43487418
2019-12-18,0.060152575,0.53138685,0.34520906,-0.6176599,-0.8245254,0.40028098,-0.16593671
2019-12-19,0.0009230202,0.3796471,-0.14690045,-0.20266214,-1.0627776,1.142745,-0.17387891
2019-12-20,0.3808852,0.092323944,0.012901588,0.42971134,-0.403969,-0.45070416,-0.55556256
2019-12-23,-0.05147187,0.12718637,-0.49147853,-1.2896574,-0.02193812,0.3396031,-0.056377202
2019-12-24,-0.28271484,-0.9448519,-0.19068384,-0.5010361,-0.44851467,-0.041954145,-0.5371743
2019-12-27,1.1710829,-1.6973602,-0.006641049,-0.76222175,-0.26072615,-0.5879645,-0.48583513
2019-12-30,0.6136645,0.037687954,-0.26281813,-0.51173764,-0.7046395,-0.31022084,-0.56273985
2019-12-31,-0.10461597,0.49693847,-0.22742441,-1.0616544,0.59413147,-0.35663855,-0.1074833
2020-01-02,0.0649707,0.41948482,-0.9579315,-0.14630711,-0.03837012,0.847653,-0.007120412
2020-01-03,-0.8352494,-0.39269903,0.40245694,-1.0231563,-0.8133594,-0.24649847,0.35224172
2020-01-06,0.94140863,0.08256322,0.4400177,-0.8868006,-0.64598507,0.45373684,-0.31219977
2020-01-07,0.3934535,0.12818626,-0.3028428,-0.27620134,-0.37247974,-0.13490918,-0.81535393
2020-01-08,1.0042125,1.487276,-0.39114517,0.038486663,0.4592423,0.7333034,-0.4374347
2020-01-09,0.134993,0.39895067,0.2748009,-0.67544323,-0.4202905,0.1548887,-0.010417478
2020-01-10,0.08399204,-0.10772287,0.004190935,-1.2332644,-0.9534285,0.20789684,-0.85861874
2020-01-13,0.7775548,0.64148283,0.4954337,-0.4154866,-0.16551961,1.0174462,-0.063607424
2020-01-14,0.55315065,-0.26128638,0.19420028,0.1574118,-0.2902733,-0.2657374,0.1818269
2020-01-15,-0.26998082,-0.0017016965,-0.08507795,-1.0651642,-0.45242718,0.7422451,-1.3255384
2020-01-16,-0.13645294,0.40527487,1.0614643,0.027912345,-0.5316141,0.2327914,0.54974
2020-01-17,0.45346588,-0.23589599,-1.1432507,-0.60912865,0.11360949,0.079100505,-0.73362595
2020-01-21,-0.123083085,-0.5001791,0.73863155,0.3897769,0.86012894,0.5637536,-0.046645854
2020-02-03,-1.3972169,2.0356452,1.6668819,-1.4278263,1.5756562,-1.0642513,-0.6849512
2020-02-04,0.2021034,0.8241306,-0.64777374,0.4337001,-0.33256117,0.22034182,0.4726134
2020-02-05,-0.061239325,-0.62333435,-0.21234663,0.36877504,-1.6545963,0.830355,-0.50687605
2020-02-06,-0.0045180377,-0.19704922,0.4551632,-0.15841947,-0.77673364,0.13505505,-0.34733024
2020-02-07,-0.081578724,-0.6277613,0.7269097,-0.28558797,0.04614086,-1.3152292,-0.46217299
2020-02-10,0.14926331,0.047276273,-0.1273052,-0.84695244,0.83564496,0.24269135,-0.12599565
2020-02-11,-0.102245286,0.365572,0.23726617,0.1671313,-1.344997,0.83781207,-0.21712494
2020-02-12,-0.68752927,-0.2839183,-0.25247762,0.240741,-0.81719726,-0.156789,0.48553744
2020-02-13,-0.45375776,-0.3049383,-0.02255076,0.31348062,-0.7747977,-0.2037862,-0.44967392
2020-02-14,-0.053453658,-0.7304698,0.098527074,-0.6337384,0.12376198,-1.2959664,0.45557415
2020-02-18,0.1994644,-0.22320044,0.006077813,-0.70483285,-1.4770654,-0.09080011,-1.9156861
2020-02-19,-0.21722974,-0.6549899,0.21383716,-0.69668734,-1.1489936,-0.22179155,0.41356802
2020-02-20,-0.3620532,0.31589413,0.5459116,-0.23296075,-0.047918275,0.33539727,0.47100407
2020-02-21,-0.20973721,-0.5826101,-0.047380637,-0.49343202,-0.2995504,-0.48490703,-1.4065524
2020-02-24,-1.33565,1.130893,0.35023177,-1.3911501,0.34570605,0.5685419,-1.0670747
2020-02-25,0.21073702,0.3303127,0.9821078,1.6272082,0.4320626,-0.14278358,-0.48434755
2020-02-26,0.4732414,1.2070266,0.24707054,0.6051973,0.51386744,0.05298044,-0.81049657
2020-02-27,-0.81363934,0.36296856,0.49510035,0.3651937,1.3697872,0.1352363,-0.28374207
2020-02-28,0.82047755,0.0060257004,1.3256471,1.9644783,1.0061424,-0.35076192,0.58004695
2020-03-02,-0.8996036,0.00066586793,-1.6522536,0.49715027,-1.1174666,0.23766866,0.52465093
2020-03-03,-0.57222897,-1.2804961,-0.3691226,-0.45130223,-0.45203537,-1.3617275,-1.5199745
2020-03-04,-0.120491736,0.9228264,-0.96242315,0.08563476,-0.5327852,0.17535509,-0.12758017
2020-03-05,-0.4961449,0.92315525,0.6553445,-0.5440892,-0.6894103,1.3485094,-1.0120581
2020-03-06,-0.12866674,2.0016506,0.24985081,-1.1225469,1.0916079,0.8860057,-1.9762627
2020-03-09,-0.038128622,2.4485326,0.6922098,0.20589913,1.6473684,-0.083261676,-2.9775267
2020-03-10,0.17988904,-0.74694604,-0.49936065,0.21115789,-1.5671633,-1.215488,0.9306794
2020-03-11,-0.6683268,1.4247926,-0.21304715,-0.14179559,0.59321517,0.45553493,0.40295047
2020-03-12,-0.41853592,1.3177279,1.7929299,0.84659266,1.6845517,-0.013038364,-0.31340235
2020-03-13,0.46308812,1.5879788,0.6665131,0.83313304,-0.5933921,0.8837189,0.6714391
2020-03-16,0.15153213,2.3964012,1.753303,0.51821816,1.8467591,-0.08683268,-0.8816388
2020-03-17,0.93412787,-1.0298609,0.47186518,-0.72163284,0.9602896,-1.3272868,-0.48081577
2020-03-18,0.15277368,1.3273569,1.4442344,1.0549496,2.4077241,-0.6025349,-1.8002777
2020-03-19,-0.31163892,-2.4313464,-0.6889262,0.020888472,-1.3828223,-0.971889,0.9750155
2020-03-20,0.76531154,-0.37958273,-0.34575927,-1.2003088,0.7745772,-1.1384584,-1.8773655
2020-03-23,0.18160872,-0.42200863,-0.5400499,-1.344389,0.09460157,-1.3142287,-3.1074946
2020-03-24,-0.06735319,-0.8556403,-1.5810533,-2.072035,-1.8976943,-0.07044543,-1.2118717
2020-03-25,0.23567367,-0.41656896,-1.1246545,-0.957363,-0.907422,-0.2722311,1.6300665
2020-03-26,-1.3115168,1.3699836,0.2615224,0.19676375,0.15595958,0.6686723,-0.9679189
2020-03-27,-1.5104094,1.1103271,-0.6273422,0.4493466,-0.2617315,1.4152395,0.15222986
2020-03-30,-0.67654324,1.3889067,0.22454223,0.50821394,0.825298,-0.65615463,-0.9369282
2020-03-31,1.1498467,0.48648223,-0.48681045,-0.20400952,0.14371295,0.48848373,0.9237048
2020-04-01,-1.4772316,1.6618927,1.0218743,0.21451056,0.7024207,0.40885574,-0.1420064
2020-04-02,-0.84905803,-1.6482406,-0.52247477,-0.796673,-2.0931187,0.55124223,1.390453
2020-04-03,-1.0262579,-0.059244074,-0.65735036,0.1936476,-0.9519132,-0.008601486,2.1851523
2020-04-07,0.4809724,0.79258436,-0.58912575,-0.75886095,-1.0284244,-0.78272456,-3.166164
2020-04-08,1.1491752,-0.7433825,0.27734813,-0.5925678,-0.12183093,-0.6796307,0.99007255
2020-04-09,0.36008105,-0.58025223,-0.73928154,-1.5425559,0.03599222,0.43112522,-2.113388
2020-04-14,-0.107715584,0.57584494,0.14148776,-0.75894403,-0.2875743,1.8649037,-1.8374243
2020-04-15,1.0882477,0.92806834,0.53088284,-0.12173605,0.81941867,-0.19398935,0.4087698
2020-04-16,-0.17596318,0.99079394,-0.7205879,-0.91544014,-0.30363297,-0.27814758,1.2627635
2020-04-17,0.34195113,0.46569535,0.3800811,0.9931358,-0.33330765,1.0195318,-0.23830165
2020-04-22,-0.5678974,-1.1514726,-0.8023748,-0.7864882,-2.4492507,0.053593833,0.90775687
2020-04-23,-0.19933572,-0.99810946,-0.16383354,-0.2762188,-1.810006,0.25679192,1.0176634
2020-04-24,0.22400373,1.3353136,0.7866964,-0.06714215,0.0777708,1.7550954,-0.56851345
2020-04-27,-0.35110176,2.0225492,0.12885737,0.6522885,1.3686543,-0.2792278,-2.2730615
2020-04-28,0.88513774,-0.15467685,0.0873118,-1.1087437,-0.89910567,-0.26333344,0.24279636
2020-04-29,-0.25946242,-0.62060004,-1.0703107,-0.0065614423,-2.2371624,-0.059622873,1.8898935
2020-04-30,0.7129522,-1.8518783,-0.18591686,-0.33882448,-1.4311548,-1.1035604,1.2884599
2020-05-06,-0.37599388,-1.6746587,1.5003824,0.6466325,-0.8055672,-0.21528323,1.4027104
2020-05-07,0.7386341,-1.0369179,-1.0384059,-0.99616843,-0.52763027,0.009101209,-0.51838344
2020-05-11,0.14948164,-0.064002514,-1.1436642,0.13550381,0.11290981,0.13162032,0.8715643
2020-05-12,1.1495823,-0.029929277,0.32863027,-1.998667,-0.34104973,-0.31407443,0.44185105
2020-05-13,-1.0095539,0.6205648,1.1688795,-0.6296205,-0.26125264,0.6490644,-0.664118
2020-05-14,-0.4944498,-1.6302245,-0.15187041,-0.74212015,-1.4466712,-0.9033224,0.93396384
2020-05-15,-0.3646641,-0.11850042,-1.5002816,-1.5247298,-0.26491272,-0.87277204,1.3822932
2020-05-18,-0.20045076,-0.97614044,-1.3450284,-0.09049692,-2.5196729,0.2646287,1.0525876
2020-05-19,0.22236548,0.45134956,0.29774085,-1.1340088,-1.8398743,-0.05806353,-1.4977301
2020-05-20,-0.7603756,-0.043250144,-1.2039466,-1.1166885,-0.5136671,1.2358749,0.33495
2020-05-21,0.3135811,-0.23805659,1.6752048,1.3233384,0.4901655,-0.0322366,1.0342948
2020-05-22,-0.81512743,0.74513674,-0.12054903,-1.5896313,-0.018589826,-0.35986876,-0.69275415
2020-05-26,0.36981958,-0.26415467,0.03196035,1.0447111,-1.2569987,-0.6836266,0.52878666
2020-05-27,-0.0840092,-0.17910805,-0.06209848,-1.018775,1.4189209,-0.16262165,-1.163045
2020-05-28,-0.024846634,0.8470048,-0.952166,-0.38808972,-0.23007779,0.86011463,-0.47789598
2020-05-29,-0.6204419,-0.19293325,-0.6888389,-0.71514064,-1.305566,1.2405397,-0.23870952
2020-06-01,0.14766128,-0.7202756,-0.35476735,-0.7646623,-1.6734608,0.5829967,1.2149243
2020-06-02,-0.5464621,-0.33942235,0.72585154,1.2191464,-1.1386212,-0.2754023,1.2947632
2020-06-03,0.86473066,0.58974737,-0.15745488,0.08359001,-0.1615225,-0.016700841,0.5475763
2020-06-04,-0.050364222,-0.78671587,-0.6889932,-0.2706171,0.29127964,0.086775154,-0.56833833
2020-06-05,0.1118077,-0.36643183,0.6269745,1.1685909,-1.3430737,0.20598827,1.9923986
2020-06-08,-0.2266356,0.23761499,-0.6008766,-1.0136133,-0.18866295,0.2708305,-1.856699
2020-06-09,0.114898436,-0.6548206,0.39919212,-0.56554234,-0.20812842,-0.16074297,0.39790267
2020-06-10,0.19624586,0.12431325,0.096132234,-0.26100734,-0.88539445,0.89291316,0.46591577
2020-06-11,0.018312294,1.2081077,0.2649123,-0.50065047,0.91371745,-0.8082469,-1.7199792
2020-06-12,-0.05781346,-0.4754773,0.8308696,0.4795074,0.2711085,-0.02272269,0.061193746
2020-06-15,0.3086084,-1.0902188,0.5730348,0.33637732,-0.32838553,-0.13290374,0.82222706
2020-06-16,-0.33117533,-0.33350217,-0.7280008,-0.8091862,-1.285245,0.4368181,0.77914894
2020-06-17,0.28317177,0.42898166,-0.18160394,0.0015174743,-1.0983816,-0.4074715,-0.3411073
2020-06-18,-0.12345888,0.2509443,0.18713251,0.9728127,-0.4747125,0.19593658,1.0211023
2020-06-19,-0.4651397,-0.3094249,-0.714999,-0.70343804,-1.2517222,0.023163566,-0.36817852
2020-06-22,0.011938733,-0.024947371,-0.08660202,-1.1579698,-1.1080588,0.06343562,0.06506586
2020-06-23,-0.41363546,-0.11730821,0.120097935,-0.72695524,-0.18819982,0.07689628,-0.37035704
2020-06-24,0.49326828,1.0068765,1.2249358,-0.013872105,1.4668843,-0.04236329,-1.0755882
2020-06-29,-0.6043581,-0.013121321,-0.6062236,-0.20742285,-1.6607232,0.14635314,-0.90042335
2020-06-30,-0.4647284,-0.2287328,-1.2630459,-0.48835132,-0.8218248,-0.13294216,-1.3731961
2020-07-01,1.7382058,-1.1476297,-0.088222265,0.08313851,0.6429446,-0.86394024,0.98974997
2020-07-02,0.09994249,0.055713676,0.5962408,-0.82656956,-1.6541318,-0.19521527,0.44064435
2020-07-06,0.5521148,0.81268364,-1.0651928,-0.35552287,-0.868009,0.5791534,-0.31002814
2020-07-07,-0.6957993,0.047102295,-0.46395457,-0.83924603,-1.1709119,0.111131705,-0.9196147
2020-07-08,0.46413356,0.44404882,-1.2775875,-0.7904306,-0.27954984,1.3210807,-0.50125617
2020-07-09,0.37045616,0.057964172,0.69215816,1.3269585,0.85910356,0.30460113,-0.32426864
2020-07-10,-0.37506562,0.61941147,0.20510991,-0.4140073,-1.5988324,1.1814699,0.14714757
2020-07-13,0.002702214,-0.17194608,-0.097303554,-0.7382326,-0.5537646,1.4195725,-1.0988647
2020-07-14,-0.3807403,-0.13995168,0.59494597,1.0989704,-0.03175118,-0.70554054,-0.16438934
2020-07-15,1.2762733,-0.9002282,-0.35416368,-0.77653736,-0.0022811466,-0.62406594,0.6295863
2020-07-16,1.5106621,-0.4457676,0.6947033,0.580573,-0.19695754,-0.8509479,-0.5623162
2020-07-17,-0.75418705,-0.54463637,-0.5221369,-0.20950115,0.35618106,-1.0949548,-0.594634
2020-07-20,-0.7070076,0.4809245,-0.34925637,-0.9954368,-0.7026317,0.8521879,-0.038157295
2020-07-21,-1.0269806,-0.5412088,-1.2612662,-1.4190667,-1.9195863,1.0729649,-0.8737161
2020-07-22,-0.18799321,-1.0742902,-0.6565836,-1.286095,-0.1849574,-0.9774232,-1.6022867
2020-07-23,-0.60110605,0.9856036,-0.17044994,0.14271726,-1.1984615,0.41157976,-1.638512
2020-07-24,-0.4424443,-0.37671742,0.049721383,0.49869707,0.46347174,-0.6034636,0.01695709
2020-07-27,-0.50135523,-0.89265305,-0.10095158,-1.5923623,-0.93263894,0.7225445,-1.5114632
2020-07-29,-0.12527703,0.6298866,0.14993212,-0.08511469,-1.2330712,0.24706449,-0.8029261
2020-07-30,1.1598618,0.6970928,0.74748987,0.49316776,0.32771096,-0.82439595,-0.050643936
2020-07-31,0.18207952,-1.3518292,-0.46990559,-0.9957809,-0.4843789,-0.7456623,-1.3052472
2020-08-03,-0.24161567,1.3541113,-0.6925985,-0.20414092,-2.1698627,-0.44647962,-0.255408
2020-08-04,-1.0633614,0.22617128,-0.26843765,-1.6518608,-1.7208583,0.19111253,-1.219042
2020-08-05,-0.43725643,-0.0097232405,-1.5417176,-0.8169002,-1.1534743,0.5614903,-0.75446045
2020-08-06,-0.35742748,0.21044564,-0.4518594,-1.8541446,-0.615449,0.7403447,-1.2027127
2020-08-07,0.30986118,0.37418666,1.5293335,1.3686372,0.37478316,-1.0064739,0.2930848
2020-08-10,-0.13368508,-0.55315036,-0.6858785,-1.4049083,-0.9396795,1.008618,-1.0348687
2020-08-11,1.1804993,0.748122,0.7667354,1.5340062,-0.0863582,-0.47646832,1.3632436
2020-08-12,0.48197863,-0.9086573,-0.452007,0.7829518,0.051893987,-0.73020124,0.5964661
2020-08-13,0.20790854,-0.65621674,-1.0883657,-1.5125678,0.11274272,-1.3058283,-1.336061
2020-08-14,0.4697696,0.95282567,0.6280111,1.0212176,-0.64853686,-0.23453626,0.87922496
2020-08-17,-0.12928395,-0.7374398,-1.3476312,-0.7857573,-0.88413644,1.1445705,-1.4806329
2020-08-18,-0.5897831,0.21392156,-0.5138297,-0.07168934,-1.2889417,0.43008605,-0.5669215
2020-08-19,1.1265879,0.47423065,0.30020046,0.72973746,-0.6454472,0.6334841,0.37300414
2020-08-20,0.2362458,0.06849222,1.006096,0.45099083,0.3566663,-0.19623879,0.31570193
2020-08-21,-0.17269363,0.6574692,-0.10649342,0.009884557,0.1694521,-1.124772,-0.3227708
2020-08-24,-0.090780675,0.13927662,-0.14840175,0.40518856,-1.3417312,-0.45214638,0.94604605
2020-08-25,0.607307,-0.8842082,-0.662898,0.8929076,-0.20266844,-0.43492755,0.2059586
2020-08-26,-0.23997137,-1.2181704,-0.10845907,-1.0143063,0.12071339,0.48960227,-1.7310529
2020-08-27,0.71815175,0.46486187,-0.34982666,0.8498067,0.04644518,-0.538781,-1.0390526
2020-08-28,-0.5223784,-0.13478486,-1.3040475,-0.48336962,-0.6960884,0.058691923,-1.0646267
2020-09-01,1.160288,-1.2219777,-0.4533937,-0.9431701,0.069704644,0.31261984,-1.1808583
2020-09-02,0.9089329,0.361697,0.9887614,1.6782576,0.81300294,-0.77077526,0.12041158
2020-09-03,-0.016335458,0.6166008,0.6562363,0.3840661,0.5682753,-0.96158427,0.06941775
2020-09-04,0.2911697,0.68806493,-0.11450522,-0.22713548,-0.5118392,0.048639968,-1.1874892
2020-09-08,0.59108925,0.2577603,0.022678865,-1.0641315,1.2912433,0.054928973,-1.8053731
2020-09-09,-0.88590556,-0.14858781,-0.16144615,-0.50385576,-1.0872474,0.5374594,0.11772256
2020-09-10,0.50471514,-0.35948625,-0.32812485,-0.6212651,0.14380224,-0.633309,-1.0797341
2020-09-11,0.94508755,-0.37568358,-0.4353651,1.0690894,-0.20009972,0.012345266,0.1497418
2020-09-14,0.4098734,1.1660879,-0.8285617,-1.0110941,-0.7701365,0.74621785,-0.06534474
2020-09-15,0.94222254,-0.5750434,0.5727152,-0.8502098,-1.4145143,0.008307183,-0.2499841
2020-09-16,0.20918602,-1.4607941,-0.45372877,0.77457064,-0.15621302,0.05575006,0.51921815
2020-09-17,0.4148923,-1.5265042,0.49145502,0.90821195,0.8404334,0.51446414,1.0952924
2020-09-18,0.20268564,-0.0039912974,-0.94868803,-0.16571562,-0.026276585,0.84235066,-0.30325326
2020-09-21,0.21289614,0.8989934,2.1803389,0.91997457,1.6715547,-0.28350398,1.055316
2020-09-22,-0.06057225,-0.13141017,0.8208598,-0.2998858,-0.6128167,0.84796643,-0.62613535
2020-09-23,-0.10420907,1.167727,0.71493095,0.6159368,-0.8651881,-1.6931553,0.7921244
2020-09-24,-0.49399388,0.2387033,0.61229247,-0.7151921,-0.80075485,-0.7407638,-0.18710999
2020-09-25,0.37003163,-0.7332182,0.23301941,0.34191892,-0.36902547,-0.2763483,0.14316033
2020-09-28,-0.18824011,0.059025522,-0.8661445,-0.5967048,-1.0243472,1.734567,-0.18349148
2020-09-29,-0.42751035,1.1722971,-0.09703495,-1.1449859,-1.9056147,-0.9104797,-2.0289917
2020-10-12,0.80108595,-1.7529482,-1.4416171,-0.31469446,-1.1785623,0.3083293,-1.5863584
2020-10-13,0.7494099,-0.21016136,0.669977,1.0451322,-0.31803137,-1.3261085,0.49766162
2020-10-14,0.21024157,-1.3556755,-0.03554615,-0.0015316549,0.20185539,0.5862414,0.12765896
2020-10-15,-0.14110987,0.60770875,-0.9902997,0.17529085,-0.045893822,0.39776504,-0.45796436
2020-10-16,-0.05231503,0.42261347,0.33976117,-0.7367637,-1.0157802,0.7848592,-0.53147733
2020-10-19,-0.0668633,0.35275668,0.31292108,-0.4392594,-1.0178705,0.80268705,-1.1387032
2020-10-20,-0.40738738,0.54388064,-1.4442168,-0.07365056,-0.72129655,0.47153294,-0.1809962
2020-10-21,0.686909,0.98080593,-0.690466,-0.6589892,-0.45815146,0.3375417,-1.6585447
2020-10-22,0.1899061,-0.15377918,-0.34569758,0.3421852,-0.03125912,-0.8033918,1.5594212
2020-10-23,0.084372096,-0.3567778,0.069021665,-0.059639644,-0.18092538,-0.6333363,-1.3879222
2020-10-26,0.29917204,0.8674325,0.7580912,-0.051380806,-0.110468686,-1.0747465,-0.86296743
2020-10-27,-0.497901,-0.50316423,0.053108953,-0.57099074,-0.9495022,0.12217105,0.4283258
2020-10-28,0.6705097,0.43220177,1.9413522,-0.02495855,1.1215985,-0.021307856,-0.63947004
2020-10-29,0.0125349285,1.7378738,0.12941386,-0.0047753933,-0.35772717,-0.45365235,-0.84361583
2020-10-30,-0.5410031,0.053789932,-0.39197123,0.14232929,-0.36538395,-0.034147955,-0.80669504
2020-11-02,0.32844564,-1.0848969,0.16936189,-1.2135216,-0.55695736,0.8695555,-0.062597685
2020-11-03,0.12420734,-0.54404074,-1.1267029,-0.10717457,-0.6212661,0.70219773,0.13676281
2020-11-04,0.30830505,-0.6661903,-0.5044993,1.2000839,-0.47116813,-0.4200472,1.0807674
2020-11-05,-0.303334,-0.941665,-1.3720967,-0.72843874,-0.21812731,-0.2997067,-1.698045
2020-11-06,0.17612526,-0.35142875,0.726692,-0.53778183,0.116495214,0.43771127,-1.7668836
2020-11-09,0.9727593,-0.54423344,1.0006908,1.4306417,-1.0280188,-0.29145312,2.0743117
2020-11-10,-0.24466576,-0.14327167,-2.3494475,-0.32598954,-0.17456317,-0.28700826,0.17211173
2020-11-11,0.8651377,-0.021477064,0.07368585,0.9410554,0.008591697,-1.1238523,0.6269643
2020-11-12,-0.12564598,-0.5375319,1.3445691,-0.085102655,-1.1497447,0.049815565,-1.7044263
2020-11-13,0.53728193,0.43207768,-0.6108291,-0.8347537,0.07685316,0.63383985,-1.2811296
2020-11-16,0.13373344,-1.7048234,-0.8422543,0.01630599,-0.054419592,0.20665419,-0.06452325
2020-11-17,0.06165077,0.33275455,-0.7386001,0.18929517,-0.25952503,-0.19854765,-0.0016161476
2020-11-18,0.013613958,-0.41833106,-0.8995541,0.92167205,-0.6280884,-0.439582,0.23753192
2020-11-19,0.20960605,0.091362044,0.18972118,0.5263799,0.3417442,0.15477994,0.6745268
2020-11-20,-0.1692824,0.62374496,-0.4983466,-0.36906633,-1.1478709,1.3561268,-0.21800199
