date,F1,F2,F3,F4,F5,F6,F7,F8
2020-01-13,0.12024486,0.0030734749,0.16857827,-0.0035168398,0.07962586,-0.21050149,0.7498879,-0.15208177
2020-01-14,-0.35806903,0.09740655,-0.25827917,0.1666879,-0.26538417,0.016422115,0.21433835,0.720366
2020-01-15,0.81905544,0.62410015,0.85084105,0.11770707,0.43303403,-0.03701556,-0.3512587,-0.43576118
2020-01-16,-1.4723428,0.46064365,0.10049683,0.15727216,0.6643059,-0.16257517,0.22937973,-0.9508456
2020-01-17,0.8096653,0.15973206,0.14720537,0.29917592,-0.053961366,-0.6541176,-0.12882933,1.4502419
2020-01-21,-0.007395539,0.28237256,-0.7009222,-0.4150026,1.0175623,-0.50191677,-0.1455763,-0.46253064
2020-02-03,-0.5653066,0.34749174,0.47919643,-2.3793576,1.9669209,-0.1181263,2.0476043,0.050466128
2020-02-04,0.64334494,-0.48187295,-1.2384907,-0.24347185,-0.56537676,0.24844658,0.14564362,0.495449
2020-02-05,-0.5281235,-0.0006792654,0.6960282,1.1818447,-0.48911023,-0.63551486,-0.5031528,-0.59394765
2020-02-06,-0.5808489,0.119617485,0.42734188,0.09678221,0.12724957,-0.09452031,-0.25068408,-0.08388305
2020-02-07,-0.6033148,-0.71425486,0.4414644,-0.40656763,0.2597718,-1.2456381,0.46172816,0.15407576
2020-02-10,0.5074319,0.56991655,0.26613975,-0.95184666,-0.3087421,0.1476011,0.32830277,0.38271388
2020-02-11,-0.15882313,0.3338541,0.0023491106,-0.050538104,-0.7911653,-0.017802414,-0.10884859,-0.3275819
2020-02-12,-0.68418366,-0.11692875,-0.82041997,-0.29964003,-1.0569446,-0.3709502,-0.4357148,0.18094464
2020-02-13,0.1988966,-0.27229267,0.32891557,0.8603884,0.8149912,-0.091699764,-0.5249518,-1.0944839
2020-02-14,-0.6040242,-0.37719893,-0.15321527,-0.5664467,-0.054883946,-0.030928593,-0.36963642,-0.19365218
2020-02-18,0.9670358,-0.4974666,0.40602958,0.37248084,-0.4152466,1.0844842,-0.041912563,1.2457551
2020-02-19,-1.1146489,0.4619049,0.17233141,0.06826041,-0.69415575,0.3442555,-0.45835185,0.053240594
2020-02-20,-1.038756,-0.022160273,0.12009531,-0.41890514,0.15518102,0.08032659,0.24212699,-0.50323665
2020-02-21,0.13989104,0.40351906,1.4079815,-0.49918056,-0.15581155,-0.3476525,-0.42672014,0.28243196
2020-02-24,0.18391347,0.87047756,0.98033863,-1.113848,1.2892461,0.5347968,0.18965773,-0.6635161
2020-02-25,0.75976413,-1.3295934,-0.77812624,-0.82430315,0.20818457,-0.50318563,1.0283031,0.0007175205
2020-02-26,1.1606767,-0.44446582,-0.0149789555,-0.30416545,0.8241019,0.24079457,0.90040344,0.3397576
2020-02-27,0.25458786,-0.09539215,0.040500768,-0.9546119,1.5897217,0.14501205,-0.09328677,-0.46496233
2020-02-28,0.52549857,-1.0654358,-2.0898297,-1.0074068,0.30978486,-1.289802,1.1402378,0.022659352
2020-03-02,-0.643281,0.15501389,0.64396596,0.6309038,-1.380578,0.43965945,-0.48003548,0.38592637
2020-03-03,-0.38855645,-0.37280676,1.6127285,-0.23818192,0.08360503,-0.568688,-0.75404257,0.42385942
2020-03-04,0.018944167,0.055265196,-0.18569525,0.7908677,0.5476895,0.075204395,0.021793958,0.91981375
2020-03-05,0.10022607,0.543225,1.1168042,-0.09290434,0.58743995,0.54742944,0.49662277,-0.42775086
2020-03-06,1.5962436,0.37450433,0.7809399,-0.9824606,1.3120781,0.61667246,1.2123659,0.6882845
2020-03-09,2.1952496,0.3717157,0.8083225,-1.3981752,1.8917037,-0.09110661,1.4443226,1.1274877
2020-03-10,-1.0891718,-1.1043404,-1.2323849,0.8729459,-1.154748,-0.30541444,-0.59748954,0.099986464
2020-03-11,-0.09591491,0.7208242,-0.76466674,-0.724821,0.45806178,0.51863724,0.64505696,0.50248134
2020-03-12,0.66464335,-0.9884487,-1.0770378,-1.3724074,1.6050973,-0.7267655,1.8024031,-0.8090084
2020-03-13,0.35551658,-0.54710585,-1.3972708,-1.0077014,-0.8143935,-0.9639006,1.6887642,-0.61619306
2020-03-16,0.92619926,-0.50768083,-0.68850994,-1.6910568,1.6293033,-0.07669192,2.4287179,-0.39457548
2020-03-17,0.12109523,-0.6984132,0.48504236,0.08385754,1.4096751,0.25382763,-0.03598456,0.54886866
2020-03-18,1.0885408,-0.52494895,-0.2836504,-2.0372643,1.4649482,-0.5555595,1.7632728,1.0814874
2020-03-19,-0.66600984,-0.9290754,-1.2157347,0.9961684,-1.269567,-0.5752068,-1.3443365,-0.07880597
2020-03-20,1.8750273,0.38816503,0.69579417,-0.067870684,1.1828327,-0.7240918,0.030311218,1.211812
2020-03-23,1.910991,0.07238176,1.5064298,0.0069743614,1.2545208,-0.65159494,-0.3051409,1.081766
2020-03-24,-0.19349976,1.1252645,2.3938773,1.321132,-0.41423735,0.328109,-1.3570206,0.12891144
2020-03-25,-1.1977878,1.1939825,-0.7579164,1.4044886,-0.8150945,-0.10561746,-0.40087003,0.82947385
2020-03-26,0.34814835,0.73680395,0.6438159,-0.75826794,1.2446016,-0.2476861,0.40164307,-0.17980005
2020-03-27,-0.63438255,0.8461164,-0.70641357,-0.20369905,0.31229147,-0.16290872,0.45970243,0.27597475
2020-03-30,0.55903876,-0.8734281,0.32218373,-0.92887735,0.6697721,-0.8628702,1.2806686,-0.036868583
2020-03-31,0.5324885,0.74701697,-0.92197067,0.64545065,0.4853193,-0.5566194,0.25137323,-0.27763882
2020-04-01,-0.57843775,-0.053669985,0.010518212,-1.2299968,1.5855802,0.7336352,0.35545266,-1.4451807
2020-04-02,-2.3899746,0.04622749,0.5328437,0.5879389,-1.8038979,-0.37408462,-1.4450524,-1.3966098
2020-04-03,-2.5686712,0.42279306,-0.15678091,0.115657665,-1.389745,-0.25508338,0.048851848,-0.5916202
2020-04-07,1.5158823,0.064532556,2.1166666,0.48026863,0.25674307,0.2835381,0.062284898,1.3148341
2020-04-08,-0.46818697,-0.6725567,-0.49870795,0.6433961,0.41221216,-1.2651031,0.33874387,-0.84896106
2020-04-09,0.7131713,0.7069113,2.380219,0.39831582,0.64143664,-0.11353502,-0.28732777,0.9328355
2020-04-14,1.2024164,1.1362927,0.9746962,0.44229484,1.3037546,0.9414214,-0.6804948,-0.36485508
2020-04-15,0.5428196,0.45719498,-0.8224714,-0.9200517,0.025472926,-0.41314235,1.1828121,0.3095118
2020-04-16,-1.5645336,0.91215944,0.5243764,0.3962529,0.28841072,-1.907979,0.5874921,-0.34959748
2020-04-17,0.7004331,-0.41500124,-1.0603592,-0.11714485,-0.6620843,0.15929992,0.5513597,0.20873637
2020-04-22,-1.7261741,-0.038317997,0.6154688,0.3441219,-2.2420547,0.38268006,-0.91957307,0.042826205
2020-04-23,-1.1086662,-0.21630777,0.3540242,0.16387668,-1.4211737,0.5128939,-0.6321091,-0.18185045
2020-04-24,0.9864802,-0.5665284,-0.27856135,-0.575544,0.9126732,1.138369,0.3420568,-0.6904455
2020-04-27,0.5313144,0.89387447,0.62538826,0.19200155,2.4269004,0.86137813,0.9696842,1.1182766
2020-04-28,-0.7638371,0.7541088,0.50086844,0.56319433,-0.5843995,-1.1994609,0.36748433,-0.0039016344
2020-04-29,-2.3135538,0.71697694,-0.829516,1.3698124,-1.4261062,-0.058704663,0.064770184,0.46929884
2020-04-30,-1.0719925,-1.3224717,-1.3788791,0.676327,-1.9889383,-0.6613755,-0.60570425,-0.14968096
2020-05-06,-2.346759,-1.173633,-0.9262192,0.33013132,-1.1912446,0.5328623,-1.0088109,-1.4782101
2020-05-07,-0.27766174,0.65883243,0.66206336,1.5081193,0.567969,-0.6169439,-0.72582304,0.68385386
2020-05-11,-0.049970783,0.392733,-1.0200243,0.07749765,-0.75138515,-1.3027648,0.25036088,0.86956954
2020-05-12,-0.24604191,0.298001,-0.55318165,0.21716967,0.41308206,-0.4934419,-0.017747376,-0.10345555
2020-05-13,-0.6204285,1.1860249,0.49151927,-1.2598011,0.4631646,0.37409127,-0.099825725,-0.5054458
2020-05-14,-2.1397462,0.0033503242,0.38099617,0.3297492,-1.0962093,-0.14963992,-1.1010809,-0.4349769
2020-05-15,-1.8566378,1.2969939,0.5334493,1.2768165,0.30726612,-1.4755344,-0.5224061,0.09776994
2020-05-18,-1.0340588,0.65472406,-0.6652671,1.4114641,-1.5741894,-0.12446192,-1.4751147,-0.087389134
2020-05-19,-0.03452682,-0.1030541,1.821439,0.61359656,0.0022031015,-1.0583484,0.28501076,-0.8011083
2020-05-20,0.11007855,1.8576083,-0.9481555,-0.37971342,-0.5794226,0.38996765,-0.7480559,0.6876324
2020-05-21,-0.2933419,-1.3300012,-1.6211779,-0.7562117,-0.066894,0.19963223,0.85855794,-0.35788292
2020-05-22,-0.58893895,0.93364275,0.70419735,-0.36644113,0.8715813,0.16131328,0.026958345,0.5513816
2020-05-26,-0.25960875,-1.1216182,-1.1870946,0.31265387,-0.8699223,-0.49549702,-0.11465311,0.30492824
2020-05-27,1.0368309,-0.51788336,0.64034766,-1.2657807,0.7864642,-0.8075905,-0.027347462,-0.15081905
2020-05-28,0.7121342,-0.19340636,0.0029771887,0.20857476,0.14668027,-0.6685677,0.20032822,-0.16160227
2020-05-29,-0.98214304,1.0614605,0.70571685,0.71716624,-0.6431122,0.2715322,-0.44585356,0.03261758
2020-06-01,-1.2822773,0.4708266,0.3248361,0.19721156,-1.4617805,-0.20269492,-0.8231308,-1.1342773
2020-06-02,-1.9500021,0.10298074,-0.5387895,-0.2025692,-1.2208451,-0.8499999,-0.060070995,-0.5678095
2020-06-03,-0.03525228,0.037965562,-0.46000272,-0.33661172,-0.68713117,-1.2475832,0.9453097,0.39137408
2020-06-04,0.33618727,0.07161554,0.032175917,0.111203216,-0.035944376,-0.6464303,-0.36197576,0.8375145
2020-06-05,-1.6851798,-0.30004293,-1.4594421,-0.14935078,-1.668178,-0.548978,-0.058568116,-0.50617814
2020-06-08,0.79076684,0.7514291,1.4654574,0.41395918,0.9200793,0.33762258,-0.36710596,0.56111205
2020-06-09,-0.96963227,0.25558898,0.1341042,0.38453346,0.31591564,-0.28399768,-0.2614713,-0.48163337
2020-06-10,-0.44573057,1.1031808,-0.5407594,0.30680197,-0.56572825,0.030786462,-0.13633037,0.32972336
2020-06-11,0.85135996,0.08122523,0.9748216,-0.56983346,1.7305043,-0.16949876,1.0079464,0.6797595
2020-06-12,-0.029155523,-0.9186894,-0.35953966,-0.3222312,0.22153528,-0.69378984,0.3214721,-0.25152087
2020-06-15,-0.76774234,-0.38500324,-0.87575245,-0.32374796,-0.39774984,0.80206645,-0.7094024,0.12299384
2020-06-16,-1.4893035,1.1623491,0.48150024,0.7360839,-0.5444568,-0.6853796,-0.57178146,-0.43005282
2020-06-17,-0.31518793,0.2237966,0.45631754,0.69677967,0.052595694,-0.46824655,0.18371737,0.50853014
2020-06-18,-0.9149606,-0.38922682,-1.03838,0.4179345,0.09935041,0.058853466,0.14025782,-0.16795759
2020-06-19,-0.90023214,0.43017963,1.1735071,0.3559215,-0.6685365,-0.5259989,-0.3091559,0.099117555
2020-06-22,-0.5537405,0.8297853,0.8286491,0.5477228,-0.31827053,-0.806976,0.14211665,-0.5982531
2020-06-23,-0.16612142,-0.057383843,0.9260467,-0.35766456,-0.28291553,0.08461283,0.30751604,-0.27023447
2020-06-24,1.277749,-0.117182456,-0.2469712,-1.1854318,1.405204,-0.37866735,1.1099285,0.5233657
2020-06-29,0.19509774,0.06577458,0.42486584,0.921906,0.584828,-0.04220136,-0.99440783,-0.65008795
2020-06-30,-0.15481429,0.12031838,1.3384327,-0.11733998,-1.0539206,-0.725068,-0.24499892,1.446062
2020-07-01,0.047180634,-0.34972072,-1.5677681,0.19045907,-0.19274554,-1.520665,-0.11971207,0.7993657
2020-07-02,-1.3179674,0.05720439,0.28722894,0.58968556,-0.049080912,0.17661485,-0.2603767,-1.3223027
2020-07-06,0.10654157,0.30357224,0.43789762,1.2397617,0.07621158,0.02253104,0.2092402,0.6469435
2020-07-07,0.1516927,0.49460205,0.74459416,-0.02929985,-0.6557646,-0.25287235,-0.34751862,-0.042986117
2020-07-08,0.40196323,1.2833332,0.43628123,1.0165925,-0.275723,-0.19641,-0.02095961,0.58677214
2020-07-09,0.71148825,-0.5217574,-1.1295216,-0.16983362,1.0695585,0.12202407,0.14762461,0.48774654
2020-07-10,-0.4172685,0.48743793,0.024087405,0.7196996,-0.18619956,0.36316806,0.014172777,-1.2347698
2020-07-13,0.4044169,0.97073704,1.2124013,0.5609239,0.63792324,0.6831661,-0.7081331,-1.0517049
2020-07-14,-0.64608824,-1.3444787,0.14071356,-0.40637425,0.53969896,-0.50619864,0.08397575,0.14403456
2020-07-15,-0.6843775,0.2946026,-0.33525836,0.3275275,-0.9278929,-0.027182123,0.12270164,1.1416062
2020-07-16,0.82447875,-0.96055585,-0.45412636,0.24706444,0.40276945,0.56461567,-0.12796365,0.85265195
2020-07-17,0.14694507,-0.22922495,0.3665387,-0.73360366,0.15872212,-0.6670162,-0.701897,0.46868795
2020-07-20,-0.9991355,1.3323087,0.76320726,0.21334149,0.14339988,-0.33024445,-0.12202431,-0.5313257
2020-07-21,-0.37845618,1.4694004,1.4874322,1.2588798,-0.4316693,0.6571684,-1.3044953,-0.43648803
2020-07-22,0.27617303,0.5732655,1.55541,-0.5245312,-0.09356033,-0.582267,-1.0359316,0.6819515
2020-07-23,0.84688693,0.0023888038,0.7117795,0.3637435,0.33058193,0.8822837,-0.015600879,0.171448
2020-07-24,-0.25763702,-0.8736392,-0.20518681,-0.03913954,0.714781,-0.36637008,-0.082157955,-0.2733355
2020-07-27,0.058351487,1.3589305,1.6774629,-0.4702684,-0.27109975,-0.12966801,-1.0335201,0.14621755
2020-07-29,-0.23368886,0.16261443,0.7817803,0.62607586,-0.11981534,-0.39436698,0.2804791,-1.2320406
2020-07-30,0.2634177,-0.5900179,-0.039938483,-0.6850675,-0.1322717,-0.99695754,1.3750967,0.48746628
2020-07-31,0.1200511,0.55770856,0.7811631,-0.5997858,-0.26423597,-1.0933928,-1.1783786,0.5006389
2020-08-03,-1.1524165,0.22531393,1.129569,0.75844526,-0.9487291,-0.0982636,0.1078206,-0.08459715
2020-08-04,-0.73676467,1.1433605,2.0471654,0.44916666,-0.038469363,0.526099,-0.58647746,-0.5403365
2020-08-05,0.108702704,0.9909552,1.0152695,1.4367102,0.15939514,-0.01155855,-0.553675,0.029493123
2020-08-06,-0.40416345,1.6062171,1.4261369,0.17735621,0.60062796,0.32389247,-0.47937366,0.46753082
2020-08-07,-0.21922275,-1.618219,-0.93215126,-0.5329649,1.1085596,-0.12034454,0.8320362,-0.3527667
2020-08-10,-0.0111243725,0.76855016,1.012904,0.96464574,0.59707266,0.27289146,-0.9365331,0.33072284
2020-08-11,-0.047162265,-1.0233411,-2.2677977,-0.5325657,-0.5184841,-0.64188164,1.5145812,0.13911118
2020-08-12,-0.62315726,-0.49750182,-0.5566787,0.45947176,0.17642987,-0.5606482,-0.55742466,1.0720321
2020-08-13,0.3831668,0.31076753,1.0886619,-0.31929088,-0.1506491,-0.73048836,-0.4964205,1.5907531
2020-08-14,0.22626558,-1.4062935,-1.2083127,-0.15733579,-0.63502234,0.14098696,1.1224811,-0.27080607
2020-08-17,0.59126484,0.58446413,1.5355381,0.92587185,-0.017309662,-0.088263206,-0.8096327,0.348835
2020-08-18,-0.38768795,0.6200004,1.1120927,0.61690944,-0.07007168,-0.10011268,-0.4401329,-0.7110833
2020-08-19,0.39690578,-0.1291942,-1.2088152,0.11746565,-0.65464586,-0.22686845,0.76992846,0.36886168
2020-08-20,-0.091951914,-0.8760095,-1.0217155,-0.6315706,0.17966501,0.03521879,0.63609886,-0.045940865
2020-08-21,0.21737702,-0.97633266,0.44583827,-0.7627197,-0.029195389,-0.4221924,0.90985703,0.2894244
2020-08-24,-1.4773575,-0.1263043,-0.08924361,0.5063109,-0.6871498,-0.1606994,0.0033383882,-0.175993
2020-08-25,0.38329455,-0.6765725,-0.9872167,0.33664536,-0.5433155,-0.6972277,-0.29485747,0.9324333
2020-08-26,0.78987294,-0.26312432,1.4606829,-1.3605019,-0.3813144,-0.4192208,-0.45776165,-1.3256359
2020-08-27,1.0860447,-1.1264334,0.11364707,-0.6369902,-0.5043165,-0.794189,0.7814815,1.2046698
2020-08-28,0.18188202,0.6260388,1.3462793,0.6763278,0.168645,-0.33410496,-0.64647937,0.2553772
2020-09-01,1.7842838,-0.069915764,0.13033682,0.2991564,0.22136505,-0.71108073,-0.6876032,0.2116496
2020-09-02,0.5573642,-1.7317216,-0.81574386,-0.96607864,0.12483587,-0.14716192,1.1440535,0.37084156
2020-09-03,-0.3219393,-0.7407066,-0.37231743,-0.49120542,0.8317835,0.48549953,0.6711261,0.57722086
2020-09-04,1.206577,-0.11266386,0.47726524,0.076542474,-0.1454816,0.068578236,0.50964373,0.19408004
2020-09-08,1.4944794,0.5057127,0.97479707,-0.65348274,1.311795,-0.26747957,0.36393532,1.219142
2020-09-09,-0.5552376,0.14477897,-0.29633206,0.32143798,-0.49815142,0.36050406,-0.3748532,-0.22968224
2020-09-10,0.8909324,-0.1613835,0.3562112,-0.1418679,0.40731016,-0.314818,-0.20146021,0.95076936
2020-09-11,0.89754665,-0.6891418,-1.0382038,0.26439416,-0.33063042,-0.14692114,-0.26369104,0.7078637
2020-09-14,-0.59119725,0.8178757,0.94826424,1.4392049,0.25409338,-0.21678065,0.38103127,0.27819222
2020-09-15,-1.0152484,0.04914612,1.074679,0.4937236,-0.12539904,-0.21650091,-0.17336299,-0.60841244
2020-09-16,-0.56497884,-0.4194954,-0.52319056,0.1373027,-0.65551835,-1.0917597,-0.7977883,0.30623683
2020-09-17,-0.28627884,-0.5340317,-1.8890603,-0.2610017,-0.32286677,-0.6821152,-0.11706631,0.63175756
2020-09-18,0.51400566,0.36819294,-0.39154905,0.53028136,-0.22498994,-0.26738116,-0.046969716,1.283291
2020-09-21,0.1369672,-0.7800773,-1.7082936,-1.6276147,0.86837435,-0.39079842,1.6180515,-0.77668643
2020-09-22,0.614541,-0.23384951,-0.53622353,-0.64822173,-0.4406007,0.34525627,-0.014156851,-0.14170676
2020-09-23,-0.9519057,-1.4209164,-1.5036397,-0.088447735,-0.33153033,0.097975366,1.3224652,-0.035076495
2020-09-24,-0.8146258,-0.6873425,0.41321567,-0.3643522,-0.09879838,0.10106679,0.27276397,-0.88172907
2020-09-25,-0.35136402,0.06623153,-0.116611935,-0.33515283,-0.49411803,-0.24632312,-0.40719366,0.25358883
2020-09-28,0.6555388,0.076648824,0.13218124,0.9533591,0.16989891,0.4371839,-1.0879792,-0.8940919
2020-09-29,0.077419505,0.15265188,1.8965396,-0.19998372,-0.07566014,0.32021624,0.46438536,0.106224515
2020-10-12,0.8507378,-0.35149917,0.6425721,-0.0068111024,-2.225121,-0.66243637,-0.29633576,0.9213475
2020-10-13,-0.5372805,-1.007014,-0.6583463,0.08237319,-0.024141228,-1.5008403,0.7467653,0.26461658
2020-10-14,-0.031666856,0.029768784,-0.2712184,-0.0886644,-0.3269401,-0.46212804,-0.73034203,0.2620239
2020-10-15,0.4093779,-0.5135669,0.48157674,0.3495863,-0.20210287,-1.6393005,0.875336,-0.042711616
2020-10-16,-0.1622075,0.49502534,0.5642952,-0.013660922,-0.29521853,-0.20407894,0.2676751,-0.47600582
2020-10-19,0.5650965,-0.03174822,0.57340544,-0.4915966,-0.85516405,0.10193445,0.5138473,0.22827892
2020-10-20,0.48521882,-0.09746584,-0.1464161,0.64891624,-0.46450073,-0.23303056,-0.2991991,0.13230751
2020-10-21,1.0070823,0.42047593,1.2007004,0.551847,0.5889969,0.017581861,0.24630952,0.9744125
2020-10-22,-1.1309092,0.08982978,-0.8708577,-0.7544751,-1.0583028,-0.70332855,0.18238045,0.040295456
2020-10-23,0.43871582,-0.6578331,0.6364524,0.36338803,0.6720457,-1.0721287,0.18415278,0.41231605
2020-10-26,0.18650791,-0.7696312,0.3716291,-0.92554635,0.5027153,-0.27837667,0.8079534,0.3943993
2020-10-27,-0.7600515,0.22257735,-0.29377466,0.3209124,-0.2466833,-0.062388964,-0.5562033,-0.90397424
2020-10-28,0.5664586,-0.66284573,-0.31781444,-1.4810387,0.5604682,-0.3855361,1.0455403,-1.778587
2020-10-29,0.27903995,-0.7210266,0.2849777,-0.0003144431,0.8088518,0.107654646,1.1186585,0.111986905
2020-10-30,-0.47650293,0.46314743,0.65680325,0.11251743,0.45482308,-0.18561009,-0.52792066,0.8030585
2020-11-02,-0.03857374,0.8658734,-0.5695134,0.22567798,-0.38794208,-0.15190047,-0.991761,-0.3360354
2020-11-03,-0.44579452,0.72193676,0.68956316,0.86781806,-0.5050494,-0.5518027,-0.6369147,0.20748737
2020-11-04,-0.8058143,-1.0730062,-1.2022417,0.60074073,-0.67831635,-0.22055581,-0.2670102,0.4021809
2020-11-05,0.69309413,0.19500591,1.5753024,0.47599018,0.57129455,-0.16848916,-1.089806,0.6205549
2020-11-06,0.66904265,0.54265475,1.1705372,-0.45082647,0.8764217,-0.78250474,-0.2761884,-0.4880265
2020-11-09,-1.5348959,-1.3057488,-2.23186,0.35456336,-1.0106694,-0.56944567,0.44059828,-0.43423826
2020-11-10,-0.16713874,0.46732283,0.03732805,0.7389114,-0.6096062,0.09639061,-0.892819,1.8919885
2020-11-11,-0.96625656,-0.78491664,0.2649795,-0.06314699,-0.16216275,-0.05375632,0.32995707,0.2311166
2020-11-12,-0.29513282,-0.38180536,1.689858,0.15272562,0.6121449,-0.47118688,-0.12041444,-1.1595525
2020-11-13,0.571917,0.33843032,1.4726721,-0.17087583,-0.044890013,-0.042484697,0.35466567,0.7079471
2020-11-16,0.4271816,0.6311753,-0.49241158,0.067202315,-0.8148631,-0.8364761,-1.1547732,0.1957689
2020-11-17,0.012518539,0.22460276,-0.47113863,0.4940904,0.5004435,-0.17615744,-0.27426133,0.85938907
2020-11-18,-0.32471734,-0.21633743,-0.2954404,0.4208956,-0.7935367,-0.5039895,-0.2924312,0.84829277
2020-11-19,-0.6843232,0.12454043,0.22764193,-0.28566912,-0.11213208,-0.29646364,0.3182989,-0.31835812
2020-11-20,0.16439463,0.16540928,0.26388896,0.9484187,-0.4804901,0.62036455,0.08688691,-0.1430313
2020-11-23,-1.1760284,-1.3679901,-1.6776959,-0.060455855,-0.4825272,-0.57798904,0.77564955,0.25752726
2020-11-24,-0.5098858,-0.18253341,-1.4601091,0.7964165,-0.45495743,0.045957852,-0.26168865,-0.44905663
2020-11-25,-0.5114347,-0.65682167,0.92076916,-0.70276624,-0.35617134,-0.082209334,-0.39220414,-2.1433957
2020-11-27,1.4417562,-0.48496318,-1.0013014,-0.1821715,-0.86512494,-0.75991124,0.21634625,0.356227
2020-11-30,0.007042299,-0.271003,0.17204167,-0.3864212,0.6208637,0.852322,-0.2915174,-1.4664409
2020-12-01,-0.029677233,1.453255,1.9915407,0.56410944,0.7102049,0.75131065,-0.5231774,-0.18294294
2020-12-02,-0.15617561,-0.8227413,-0.13734552,-0.4168622,-0.41484633,-0.08859527,-0.5874426,-0.24867219
2020-12-03,-0.0003440939,0.2941788,-0.3572243,-0.5880659,-0.18995586,-0.39040223,-1.2306355,0.3289536
2020-12-04,-0.2130628,0.4794814,0.2992385,0.29709423,-0.4423326,0.7710167,-0.08202511,-0.4423669
2020-12-07,0.10854957,-0.24520402,0.9804242,-0.29162627,0.21300012,-0.4784347,-0.16927786,-0.3962256
2020-12-08,-0.30841684,-0.34455246,-0.06956139,-0.25098574,0.3420541,0.5141487,0.049609736,-0.76101303
2020-12-09,0.3395223,-0.10174267,-1.0486476,-0.48725432,-1.5542289,-0.73493594,0.8175299,0.42360124
2020-12-10,-0.3705237,-1.0928823,0.7544269,1.0850132,-0.64432305,-0.65730715,0.073202856,-1.0714375
2020-12-11,-0.52717155,-0.99115586,0.13784695,-0.16094135,-0.2786024,-0.42300704,0.35864744,1.0351593
2020-12-14,-0.17431204,-0.79159313,0.32115844,0.7735513,-0.08615488,-0.5841857,0.20467915,-0.4517741
2020-12-15,-0.25316092,0.623945,0.64012605,0.08174124,-0.41070604,0.95113254,-0.6093098,0.3631325
2020-12-16,-0.36427087,0.19644816,0.48917356,-0.41389823,-0.3429597,-0.58179694,-0.56800073,-0.43097013
2020-12-17,-0.25922146,0.78719705,1.2123119,0.8713138,-0.4807352,-0.6134871,-0.77959365,1.1303661
2020-12-18,-0.2860989,-0.34778664,-0.46365997,0.7944929,-0.028968656,-0.015958458,0.06219613,0.67460626
2020-12-21,0.7062105,-0.67212737,-0.4717012,-1.2048897,0.5121836,-0.033237107,0.13322648,1.2937059
2020-12-22,-0.45121926,-1.278923,-0.5969644,-0.58211017,-0.054034065,-0.49062124,0.8588465,1.2537727
2020-12-23,0.2685355,-0.5927776,0.103477426,0.8006292,-0.2740047,-0.80726284,-0.89598477,-0.17515774
